ext4_write,18.718
ext4_write,20.832
ext4_write,17.718
ext4_write,15.110
ext4_write,17.802
ext4_write,15.698
ext4_write,17.231
ext4_write,20.499
ext4_write,16.223
ext4_write,16.470
ext4_write,24.706
ext4_write,17.895
ext4_write,24.210
ext4_write,16.323
ext4_write,23.552
ext4_write,14.869
ext4_write,10.167
ext4_write,13.920
ext4_write,14.090
ext4_write,14.265
ext4_write,19.880
ext4_write,13.524
ext4_write,10.161
ext4_write,11.229
ext4_write,22.081
ext4_write,18.118
ext4_write,16.409
ext4_write,10.700
ext4_write,19.149
ext4_write,16.900
ext4_write,9.310
ext4_write,19.050
ext4_write,18.240
ext4_write,17.712
ext4_write,16.446
ext4_write,17.516
ext4_write,18.111
ext4_write,19.043
ext4_write,13.018
ext4_write,10.596
ext4_write,17.235
ext4_write,12.572
ext4_write,19.132
ext4_write,16.060
ext4_write,20.530
ext4_write,18.469
ext4_write,22.030
ext4_write,15.009
ext4_write,22.361
ext4_write,14.963
ext4_write,18.880
ext4_write,16.055
ext4_write,13.756
ext4_write,12.204
ext4_write,13.323
ext4_write,16.591
ext4_write,17.545
ext4_write,15.448
ext4_write,16.278
ext4_write,17.770
ext4_write,14.608
ext4_write,16.318
ext4_write,16.320
ext4_write,17.135
ext4_write,17.339
ext4_write,15.719
ext4_write,17.053
ext4_write,18.587
ext4_write,19.230
ext4_write,21.487
ext4_write,20.148
ext4_write,17.612
ext4_write,15.816
ext4_write,19.227
ext4_write,10.099
ext4_write,16.524
ext4_write,17.786
ext4_write,14.868
ext4_write,18.948
ext4_write,17.732
ext4_write,15.463
ext4_write,17.334
ext4_write,15.605
ext4_write,19.834
ext4_write,16.300
ext4_write,19.968
ext4_write,16.066
ext4_write,19.778
ext4_write,17.876
ext4_write,15.241
ext4_write,13.415
ext4_write,17.143
ext4_write,10.931
ext4_write,12.199
ext4_write,11.981
ext4_write,15.852
ext4_write,15.457
ext4_write,16.997
ext4_write,18.369
ext4_write,20.224
ext4_write,17.472
ext4_write,16.396
ext4_write,19.688
ext4_write,18.715
ext4_write,19.035
ext4_write,18.432
ext4_write,19.731
ext4_write,21.077
ext4_write,14.590
ext4_write,18.745
ext4_write,12.683
ext4_write,19.807
ext4_write,17.022
ext4_write,9.146
ext4_write,15.801
ext4_write,17.065
ext4_write,13.086
ext4_write,9.159
ext4_write,9.429
ext4_write,17.739
ext4_write,12.849
ext4_write,10.659
ext4_write,18.923
ext4_write,23.911
ext4_write,15.687
ext4_write,17.986
ext4_write,16.734
ext4_write,19.485
ext4_write,19.318
ext4_write,19.032
ext4_write,16.297
ext4_write,21.914
ext4_write,15.263
ext4_write,20.574
ext4_write,15.638
ext4_write,21.595
ext4_write,15.318
ext4_write,19.946
ext4_write,16.731
ext4_write,20.940
ext4_write,9.468
ext4_write,15.987
ext4_write,23.114
ext4_write,19.418
ext4_write,17.478
ext4_write,16.819
ext4_write,10.259
ext4_write,12.922
ext4_write,16.540
ext4_write,14.563
ext4_write,21.120
ext4_write,18.226
ext4_write,19.265
ext4_write,18.522
ext4_write,16.713
ext4_write,19.734
ext4_write,14.909
ext4_write,19.051
ext4_write,15.276
ext4_write,21.151
ext4_write,14.104
ext4_write,18.800
ext4_write,16.031
ext4_write,18.587
ext4_write,15.370
ext4_write,20.929
ext4_write,17.861
ext4_write,14.628
ext4_write,19.327
ext4_write,14.207
ext4_write,16.259
ext4_write,19.752
ext4_write,9.343
ext4_write,13.711
ext4_write,11.948
ext4_write,20.721
ext4_write,18.689
ext4_write,22.620
ext4_write,17.041
ext4_write,20.320
ext4_write,14.693
ext4_write,18.082
ext4_write,18.351
ext4_write,17.865
ext4_write,18.166
ext4_write,17.169
ext4_write,17.661
ext4_write,19.502
ext4_write,16.849
ext4_write,14.723
ext4_write,17.339
ext4_write,19.622
ext4_write,17.409
ext4_write,19.155
ext4_write,14.504
ext4_write,20.997
ext4_write,10.349
ext4_write,9.688
ext4_write,15.741
ext4_write,14.741
ext4_write,15.455
ext4_write,16.386
ext4_write,13.947
ext4_write,22.560
ext4_write,17.421
ext4_write,20.869
ext4_write,16.856
ext4_write,18.656
ext4_write,15.939
ext4_write,19.897
ext4_write,16.356
ext4_write,19.731
ext4_write,16.035
ext4_write,22.580
ext4_write,13.296
ext4_write,18.015
ext4_write,14.029
ext4_write,17.555
ext4_write,18.583
ext4_write,20.646
ext4_write,17.741
ext4_write,18.747
ext4_write,17.196
ext4_write,14.917
ext4_write,15.252
ext4_write,15.260
ext4_write,12.598
ext4_write,17.880
ext4_write,13.699
ext4_write,18.764
ext4_write,17.258
ext4_write,15.179
ext4_write,17.861
ext4_write,14.750
ext4_write,16.059
ext4_write,15.795
ext4_write,17.011
ext4_write,25.615
ext4_write,18.001
ext4_write,18.562
ext4_write,17.532
ext4_write,19.866
ext4_write,21.654
ext4_write,24.751
ext4_write,14.452
ext4_write,16.367
ext4_write,17.784
ext4_write,19.392
ext4_write,19.007
ext4_write,12.308
ext4_write,14.437
ext4_write,19.897
ext4_write,15.751
ext4_write,19.743
ext4_write,17.626
ext4_write,20.201
ext4_write,15.543
ext4_write,19.800
ext4_write,13.467
ext4_write,15.712
ext4_write,16.999
ext4_write,18.005
ext4_write,18.830
ext4_write,16.797
ext4_write,12.399
ext4_write,18.153
ext4_write,20.053
ext4_write,22.389
ext4_write,17.632
ext4_write,19.056
ext4_write,17.677
ext4_write,18.333
ext4_write,12.530
ext4_write,17.602
ext4_write,21.232
ext4_write,19.380
ext4_write,16.747
ext4_write,22.011
ext4_write,15.082
ext4_write,20.569
ext4_write,12.866
ext4_write,23.118
ext4_write,14.368
ext4_write,19.866
ext4_write,15.803
ext4_write,21.263
ext4_write,15.876
ext4_write,13.610
ext4_write,17.374
ext4_write,20.000
ext4_write,18.669
ext4_write,20.515
ext4_write,18.246
ext4_write,18.952
ext4_write,17.302
ext4_write,11.723
ext4_write,17.851
ext4_write,18.072
ext4_write,15.444
ext4_write,16.979
ext4_write,6597.693
ext4_write,14.167
ext4_write,21.407
ext4_write,14.562
ext4_write,21.528
ext4_write,14.470
ext4_write,20.627
ext4_write,14.369
ext4_write,17.568
ext4_write,14.516
ext4_write,20.382
ext4_write,9.892
ext4_write,9.855
ext4_write,10.604
ext4_write,15.608
ext4_write,10.732
ext4_write,12.038
ext4_write,15.858
ext4_write,14.331
ext4_write,12.339
ext4_write,14.718
ext4_write,18.173
ext4_write,15.556
ext4_write,21.021
ext4_write,15.210
ext4_write,15.374
ext4_write,18.373
ext4_write,15.259
ext4_write,17.589
ext4_write,17.344
ext4_write,17.463
ext4_write,20.460
ext4_write,18.786
ext4_write,15.837
ext4_write,11.693
ext4_write,18.805
ext4_write,14.904
ext4_write,23.466
ext4_write,14.679
ext4_write,18.566
ext4_write,13.403
ext4_write,18.833
ext4_write,15.056
ext4_write,19.616
ext4_write,14.650
ext4_write,20.127
ext4_write,18.406
ext4_write,10.636
ext4_write,18.621
ext4_write,15.233
ext4_write,17.422
ext4_write,17.116
ext4_write,17.031
ext4_write,17.584
ext4_write,18.319
ext4_write,17.182
ext4_write,10.766
ext4_write,13.656
ext4_write,13.480
ext4_write,15.172
ext4_write,16.924
ext4_write,15.729
ext4_write,15.962
ext4_write,14.619
ext4_write,13.931
ext4_write,15.693
ext4_write,22.211
ext4_write,16.218
ext4_write,19.806
ext4_write,18.152
ext4_write,19.999
ext4_write,9.191
ext4_write,15.809
ext4_write,19.507
ext4_write,15.113
ext4_write,18.731
ext4_write,16.058
ext4_write,19.923
ext4_write,17.712
ext4_write,21.771
ext4_write,9.280
ext4_write,17.178
ext4_write,10.824
ext4_write,13.112
ext4_write,16.375
ext4_write,14.714
ext4_write,20.514
ext4_write,15.152
ext4_write,18.764
ext4_write,18.942
ext4_write,14.622
ext4_write,25.090
ext4_write,14.446
ext4_write,20.032
ext4_write,12.498
ext4_write,18.280
ext4_write,18.206
ext4_write,16.705
ext4_write,19.210
ext4_write,16.420
ext4_write,18.696
ext4_write,17.967
ext4_write,22.676
ext4_write,19.641
ext4_write,12.262
ext4_write,13.686
ext4_write,12.643
ext4_write,11.478
ext4_write,19.384
ext4_write,16.672
ext4_write,14.451
ext4_write,12.495
ext4_write,21.662
ext4_write,14.075
ext4_write,20.972
ext4_write,19.462
ext4_write,22.062
ext4_write,13.716
ext4_write,31.144
ext4_write,15.775
ext4_write,19.554
ext4_write,15.496
ext4_write,19.993
ext4_write,17.158
ext4_write,19.380
ext4_write,14.212
ext4_write,18.686
ext4_write,16.806
ext4_write,16.894
ext4_write,19.112
ext4_write,20.489
ext4_write,14.862
ext4_write,17.697
ext4_write,12.866
ext4_write,21.478
ext4_write,13.226
ext4_write,18.413
ext4_write,13.312
ext4_write,18.527
ext4_write,13.079
ext4_write,9.267
ext4_write,13.886
ext4_write,15.976
ext4_write,14.844
ext4_write,15.964
ext4_write,16.431
ext4_write,16.067
ext4_write,14.760
ext4_write,18.619
ext4_write,16.440
ext4_write,15.994
ext4_write,18.674
ext4_write,17.877
ext4_write,12.448
ext4_write,14.180
ext4_write,17.257
ext4_write,17.227
ext4_write,21.748
ext4_write,20.867
ext4_write,18.220
ext4_write,16.318
ext4_write,20.217
ext4_write,16.393
ext4_write,13.354
ext4_write,19.402
ext4_write,14.887
ext4_write,25.229
ext4_write,16.732
ext4_write,20.306
ext4_write,23.401
ext4_write,6439.400
ext4_write,10.917
ext4_write,14.097
ext4_write,18.421
ext4_write,17.899
ext4_write,19.370
ext4_write,17.668
ext4_write,18.254
ext4_write,19.089
ext4_write,13.828
ext4_write,20.961
ext4_write,18.199
ext4_write,22.531
ext4_write,10.153
ext4_write,13.407
ext4_write,15.035
ext4_write,12.443
ext4_write,9.902
ext4_write,14.830
ext4_write,17.199
ext4_write,14.178
ext4_write,19.892
ext4_write,15.422
ext4_write,18.867
ext4_write,15.185
ext4_write,18.190
ext4_write,14.850
ext4_write,21.559
ext4_write,9.178
ext4_write,10.211
ext4_write,14.457
ext4_write,14.555
ext4_write,10.164
ext4_write,21.318
ext4_write,16.120
ext4_write,12.355
ext4_write,9.058
ext4_write,10.835
ext4_write,13.954
ext4_write,12.368
ext4_write,11.420
ext4_write,16.747
ext4_write,13.526
ext4_write,16.552
ext4_write,17.002
ext4_write,20.826
ext4_write,15.429
ext4_write,17.369
ext4_write,15.101
ext4_write,17.844
ext4_write,9.545
ext4_write,16.739
ext4_write,16.922
ext4_write,16.317
ext4_write,16.510
ext4_write,17.007
ext4_write,16.616
ext4_write,17.190
ext4_write,18.389
ext4_write,17.109
ext4_write,19.929
ext4_write,17.359
ext4_write,18.220
ext4_write,13.490
ext4_write,21.531
ext4_write,16.157
ext4_write,10.841
ext4_write,13.576
ext4_write,14.207
ext4_write,10.629
ext4_write,16.511
ext4_write,15.794
ext4_write,24.859
ext4_write,15.777
ext4_write,19.664
ext4_write,16.795
ext4_write,19.550
ext4_write,13.995
ext4_write,19.548
ext4_write,15.814
ext4_write,19.479
ext4_write,12.866
ext4_write,16.479
ext4_write,15.069
ext4_write,19.794
ext4_write,16.625
ext4_write,15.797
ext4_write,16.476
ext4_write,17.267
ext4_write,19.726
ext4_write,9.964
ext4_write,16.063
ext4_write,12.925
ext4_write,11.790
ext4_write,10.635
ext4_write,16.166
ext4_write,16.846
ext4_write,17.612
ext4_write,18.971
ext4_write,15.408
ext4_write,12.136
ext4_write,13.335
ext4_write,15.931
ext4_write,19.712
ext4_write,14.627
ext4_write,22.464
ext4_write,15.266
ext4_write,21.265
ext4_write,9.784
ext4_write,12.299
ext4_write,15.468
ext4_write,19.071
ext4_write,16.778
ext4_write,18.978
ext4_write,16.974
ext4_write,17.023
ext4_write,14.704
ext4_write,16.663
ext4_write,16.500
ext4_write,19.858
ext4_write,13.164
ext4_write,19.603
ext4_write,19.882
ext4_write,15.330
ext4_write,15.370
ext4_write,21.478
ext4_write,16.811
ext4_write,20.591
ext4_write,13.647
ext4_write,12.668
ext4_write,13.283
ext4_write,15.790
ext4_write,21.935
ext4_write,14.422
ext4_write,18.085
ext4_write,18.682
ext4_write,19.598
ext4_write,15.514
ext4_write,17.709
ext4_write,17.904
ext4_write,19.800
ext4_write,19.768
ext4_write,20.819
ext4_write,17.263
ext4_write,15.755
ext4_write,9.392
ext4_write,15.998
ext4_write,17.388
ext4_write,17.606
ext4_write,16.643
ext4_write,16.474
ext4_write,15.663
ext4_write,16.178
ext4_write,12.032
ext4_write,18.251
ext4_write,10.194
ext4_write,13.726
ext4_write,20.566
ext4_write,11.255
ext4_write,16.273
ext4_write,20.167
ext4_write,13.456
ext4_write,20.307
ext4_write,15.008
ext4_write,19.471
ext4_write,16.677
ext4_write,18.924
ext4_write,20.687
ext4_write,21.408
ext4_write,20.131
ext4_write,19.732
ext4_write,15.509
ext4_write,9.716
ext4_write,17.481
ext4_write,16.798
ext4_write,12.693
ext4_write,10.745
ext4_write,13.557
ext4_write,19.193
ext4_write,16.848
ext4_write,18.192
ext4_write,11.013
ext4_write,16.568
ext4_write,15.248
ext4_write,14.244
ext4_write,20.506
ext4_write,16.405
ext4_write,23.313
ext4_write,17.580
ext4_write,17.454
ext4_write,11.302
ext4_write,17.699
ext4_write,15.035
ext4_write,14.660
ext4_write,18.659
ext4_write,18.765
ext4_write,13.214
ext4_write,17.127
ext4_write,17.016
ext4_write,18.785
ext4_write,19.000
ext4_write,18.397
ext4_write,19.311
ext4_write,17.040
ext4_write,20.534
ext4_write,15.904
ext4_write,19.902
ext4_write,16.379
ext4_write,16.311
ext4_write,16.121
ext4_write,18.540
ext4_write,20.994
ext4_write,17.910
ext4_write,23.667
ext4_write,17.041
ext4_write,19.811
ext4_write,17.082
ext4_write,17.205
ext4_write,18.150
ext4_write,16.149
ext4_write,19.161
ext4_write,15.378
ext4_write,19.773
ext4_write,15.243
ext4_write,19.353
ext4_write,18.010
ext4_write,9.900
ext4_write,19.946
ext4_write,11.373
ext4_write,13.173
ext4_write,21.366
ext4_write,14.961
ext4_write,19.697
ext4_write,19.234
ext4_write,19.563
ext4_write,14.759
ext4_write,16.630
ext4_write,16.342
ext4_write,17.235
ext4_write,18.101
ext4_write,9.293
ext4_write,15.003
ext4_write,16.871
ext4_write,17.356
ext4_write,16.389
ext4_write,17.484
ext4_write,17.570
ext4_write,16.583
ext4_write,22.858
ext4_write,18.498
ext4_write,20.011
ext4_write,18.756
ext4_write,15.320
ext4_write,13.110
ext4_write,16.614
ext4_write,10.639
ext4_write,16.664
ext4_write,20.139
ext4_write,18.667
ext4_write,17.825
ext4_write,11.071
ext4_write,15.149
ext4_write,14.559
ext4_write,14.627
ext4_write,17.283
ext4_write,18.225
ext4_write,15.607
ext4_write,17.850
ext4_write,14.567
ext4_write,18.062
ext4_write,14.335
ext4_write,19.479
ext4_write,12.929
ext4_write,18.224
ext4_write,19.221
ext4_write,20.088
ext4_write,18.267
ext4_write,17.593
ext4_write,15.327
ext4_write,18.868
ext4_write,18.188
ext4_write,15.359
ext4_write,15.815
ext4_write,14.226
ext4_write,15.489
ext4_write,14.234
ext4_write,16.772
ext4_write,16.887
ext4_write,11.048
ext4_write,11.846
ext4_write,12.963
ext4_write,15.179
ext4_write,11.024
ext4_write,17.934
ext4_write,17.359
ext4_write,15.586
ext4_write,17.728
ext4_write,16.658
ext4_write,18.541
ext4_write,16.685
ext4_write,19.102
ext4_write,18.956
ext4_write,21.851
ext4_write,18.521
ext4_write,13.252
ext4_write,15.271
ext4_write,17.778
ext4_write,21.164
ext4_write,16.248
ext4_write,16.701
ext4_write,15.420
ext4_write,18.053
ext4_write,13.799
ext4_write,19.928
ext4_write,15.612
ext4_write,22.775
ext4_write,16.228
ext4_write,18.883
ext4_write,16.990
ext4_write,17.457
ext4_write,17.571
ext4_write,18.952
ext4_write,21.836
ext4_write,18.843
ext4_write,17.877
ext4_write,18.369
ext4_write,20.492
ext4_write,11.635
ext4_write,17.062
ext4_write,14.013
ext4_write,14.272
ext4_write,14.546
ext4_write,12.319
ext4_write,13.648
ext4_write,11.202
ext4_write,16.698
ext4_write,18.056
ext4_write,17.053
ext4_write,20.732
ext4_write,14.577
ext4_write,19.905
ext4_write,14.810
ext4_write,18.953
ext4_write,19.432
ext4_write,25.596
ext4_write,15.544
ext4_write,18.433
ext4_write,15.310
ext4_write,20.171
ext4_write,16.140
ext4_write,20.448
ext4_write,14.170
ext4_write,19.028
ext4_write,19.751
ext4_write,20.021
ext4_write,13.360
ext4_write,9.583
ext4_write,9.383
ext4_write,17.282
ext4_write,21.080
ext4_write,13.325
ext4_write,20.893
ext4_write,18.982
ext4_write,16.358
ext4_write,17.107
ext4_write,18.196
ext4_write,17.073
ext4_write,16.322
ext4_write,19.028
ext4_write,17.633
ext4_write,20.674
ext4_write,19.190
ext4_write,17.713
ext4_write,17.798
ext4_write,14.546
ext4_write,18.821
ext4_write,16.527
ext4_write,18.248
ext4_write,17.038
ext4_write,18.593
ext4_write,17.623
ext4_write,10.750
ext4_write,13.961
ext4_write,17.463
ext4_write,14.049
ext4_write,15.218
ext4_write,21.212
ext4_write,16.156
ext4_write,22.425
ext4_write,16.645
ext4_write,24.609
ext4_write,16.694
ext4_write,15.317
ext4_write,16.508
ext4_write,16.405
ext4_write,16.147
ext4_write,15.999
ext4_write,20.265
ext4_write,17.973
ext4_write,17.239
ext4_write,24.246
ext4_write,20.132
ext4_write,17.355
ext4_write,17.649
ext4_write,17.179
ext4_write,11.391
ext4_write,16.112
ext4_write,10.882
ext4_write,15.755
ext4_write,15.943
ext4_write,15.929
ext4_write,18.837
ext4_write,17.106
ext4_write,21.452
ext4_write,18.704
ext4_write,18.520
ext4_write,16.393
ext4_write,20.422
ext4_write,14.931
ext4_write,22.105
ext4_write,18.143
ext4_write,19.924
ext4_write,17.031
ext4_write,20.072
ext4_write,15.697
ext4_write,18.891
ext4_write,14.813
ext4_write,20.047
ext4_write,17.507
ext4_write,21.544
ext4_write,15.048
ext4_write,12.059
ext4_write,18.970
ext4_write,12.060
ext4_write,12.940
ext4_write,11.414
ext4_write,15.308
ext4_write,17.254
ext4_write,16.520
ext4_write,17.748
ext4_write,17.642
ext4_write,16.792
ext4_write,16.435
ext4_write,16.550
ext4_write,18.484
ext4_write,18.462
ext4_write,17.205
ext4_write,17.480
ext4_write,18.558
ext4_write,18.727
ext4_write,18.933
ext4_write,18.038
ext4_write,16.744
ext4_write,11.919
ext4_write,17.293
ext4_write,18.658
ext4_write,20.312
ext4_write,10.145
ext4_write,16.354
ext4_write,15.176
ext4_write,20.092
ext4_write,15.758
ext4_write,23.837
ext4_write,22.497
ext4_write,19.351
ext4_write,16.266
ext4_write,18.773
ext4_write,17.412
ext4_write,20.198
ext4_write,20.241
ext4_write,10.377
ext4_write,15.232
ext4_write,15.439
ext4_write,17.259
ext4_write,13.871
ext4_write,17.153
ext4_write,16.572
ext4_write,17.638
ext4_write,13.328
ext4_write,13.984
ext4_write,16.326
ext4_write,18.720
ext4_write,17.976
ext4_write,16.260
ext4_write,17.818
ext4_write,15.567
ext4_write,20.156
ext4_write,16.894
ext4_write,19.012
ext4_write,22.229
ext4_write,22.371
ext4_write,17.540
ext4_write,20.043
ext4_write,15.326
ext4_write,17.816
ext4_write,14.303
ext4_write,19.081
ext4_write,17.450
ext4_write,20.364
ext4_write,16.353
ext4_write,18.043
ext4_write,9.785
ext4_write,14.870
ext4_write,10.916
ext4_write,17.687
ext4_write,21.574
ext4_write,12.548
ext4_write,16.111
ext4_write,10.876
ext4_write,13.621
ext4_write,15.775
ext4_write,19.585
ext4_write,15.385
ext4_write,20.799
ext4_write,20.715
ext4_write,18.507
ext4_write,17.255
ext4_write,22.317
ext4_write,20.238
ext4_write,16.775
ext4_write,19.913
ext4_write,15.577
ext4_write,17.811
ext4_write,17.214
ext4_write,19.007
ext4_write,16.940
ext4_write,10.004
ext4_write,16.624
ext4_write,16.305
ext4_write,17.656
ext4_write,16.507
ext4_write,10.132
ext4_write,14.681
ext4_write,16.727
ext4_write,18.923
ext4_write,13.888
ext4_write,17.244
ext4_write,19.382
ext4_write,16.363
ext4_write,19.177
ext4_write,15.527
ext4_write,22.269
ext4_write,18.861
ext4_write,19.106
ext4_write,12.751
ext4_write,17.976
ext4_write,15.595
ext4_write,17.498
ext4_write,17.341
ext4_write,18.263
ext4_write,19.563
ext4_write,16.950
ext4_write,16.611
ext4_write,18.112
ext4_write,19.360
ext4_write,9.930
ext4_write,16.138
ext4_write,9.545
ext4_write,27.987
ext4_write,23.026
ext4_write,20.746
ext4_write,19.428
ext4_write,14.192
ext4_write,17.776
ext4_write,12.754
ext4_write,21.705
ext4_write,13.526
ext4_write,19.173
ext4_write,14.985
ext4_write,11.428
ext4_write,15.421
ext4_write,14.726
ext4_write,18.841
ext4_write,15.443
ext4_write,15.946
ext4_write,16.652
ext4_write,15.448
ext4_write,9.348
ext4_write,12.807
ext4_write,16.318
ext4_write,17.676
ext4_write,18.832
ext4_write,22.462
ext4_write,18.794
ext4_write,19.792
ext4_write,18.167
ext4_write,17.187
ext4_write,18.095
ext4_write,19.524
ext4_write,9.984
ext4_write,15.196
ext4_write,18.636
ext4_write,17.719
ext4_write,17.864
ext4_write,18.495
ext4_write,9.192
ext4_write,16.994
ext4_write,18.939
ext4_write,15.907
ext4_write,9.744
ext4_write,17.137
ext4_write,14.659
ext4_write,19.370
ext4_write,18.070
ext4_write,12.697
ext4_write,14.121
ext4_write,21.184
ext4_write,14.377
ext4_write,21.350
ext4_write,17.931
ext4_write,19.039
ext4_write,12.851
ext4_write,18.641
ext4_write,15.931
ext4_write,18.754
ext4_write,13.099
ext4_write,17.425
ext4_write,18.738
ext4_write,17.356
ext4_write,21.719
ext4_write,18.512
ext4_write,18.703
ext4_write,17.624
ext4_write,17.629
ext4_write,15.167
ext4_write,20.035
ext4_write,15.909
ext4_write,19.183
ext4_write,12.430
ext4_write,14.096
ext4_write,16.907
ext4_write,20.928
ext4_write,18.282
ext4_write,19.300
ext4_write,16.450
ext4_write,18.928
ext4_write,14.590
ext4_write,22.026
ext4_write,14.884
ext4_write,19.467
ext4_write,15.857
ext4_write,20.326
ext4_write,15.237
ext4_write,13.489
ext4_write,12.839
ext4_write,14.771
ext4_write,14.660
ext4_write,14.586
ext4_write,19.039
ext4_write,10.223
ext4_write,14.018
ext4_write,19.300
ext4_write,18.320
ext4_write,18.453
ext4_write,17.787
ext4_write,16.295
ext4_write,14.297
ext4_write,15.606
ext4_write,16.491
ext4_write,17.893
ext4_write,19.652
ext4_write,15.109
ext4_write,20.136
ext4_write,9.910
ext4_write,15.298
ext4_write,19.396
ext4_write,9.013
ext4_write,13.971
ext4_write,24.162
ext4_write,15.745
ext4_write,20.074
ext4_write,16.769
ext4_write,11.697
ext4_write,18.720
ext4_write,13.109
ext4_write,15.095
ext4_write,18.358
ext4_write,20.981
ext4_write,16.260
ext4_write,18.624
ext4_write,14.866
ext4_write,14.658
ext4_write,18.079
ext4_write,14.457
ext4_write,19.943
ext4_write,17.180
ext4_write,17.317
ext4_write,18.568
ext4_write,19.410
ext4_write,16.913
ext4_write,15.125
ext4_write,17.479
ext4_write,17.303
ext4_write,17.766
ext4_write,23.473
ext4_write,18.157
ext4_write,25.974
ext4_write,17.741
ext4_write,14.283
ext4_write,16.248
ext4_write,20.532
ext4_write,14.013
ext4_write,19.442
ext4_write,15.500
ext4_write,18.497
ext4_write,15.773
ext4_write,19.223
ext4_write,17.633
ext4_write,18.514
ext4_write,9.933
ext4_write,24.399
ext4_write,13.253
ext4_write,12.454
ext4_write,14.444
ext4_write,10.291
ext4_write,17.242
ext4_write,16.057
ext4_write,20.977
ext4_write,13.493
ext4_write,18.353
ext4_write,19.317
ext4_write,17.388
ext4_write,16.939
ext4_write,18.415
ext4_write,22.327
ext4_write,9.915
ext4_write,14.556
ext4_write,12.163
ext4_write,18.682
ext4_write,18.692
ext4_write,17.391
ext4_write,16.350
ext4_write,17.475
ext4_write,17.158
ext4_write,17.387
ext4_write,16.838
ext4_write,14.662
ext4_write,20.854
ext4_write,15.846
ext4_write,19.110
ext4_write,9.961
