ext4_write,20.906
ext4_write,16.800
ext4_write,20.395
ext4_write,15.913
ext4_write,10.907
ext4_write,20.392
ext4_write,21.042
ext4_write,22.416
ext4_write,16.298
ext4_write,18.214
ext4_write,14.908
ext4_write,21.602
ext4_write,18.527
ext4_write,17.655
ext4_write,16.805
ext4_write,18.074
ext4_write,19.532
ext4_write,10.685
ext4_write,13.725
ext4_write,15.401
ext4_write,19.100
ext4_write,11.230
ext4_write,12.000
ext4_write,9.904
ext4_write,16.800
ext4_write,17.625
ext4_write,22.168
ext4_write,12.182
ext4_write,15.539
ext4_write,16.779
ext4_write,18.580
ext4_write,17.499
ext4_write,21.850
ext4_write,9.105
ext4_write,15.239
ext4_write,19.444
ext4_write,16.157
ext4_write,19.417
ext4_write,14.405
ext4_write,18.846
ext4_write,16.400
ext4_write,19.795
ext4_write,15.724
ext4_write,21.998
ext4_write,15.359
ext4_write,22.742
ext4_write,12.232
ext4_write,11.535
ext4_write,13.562
ext4_write,18.390
ext4_write,14.505
ext4_write,24.838
ext4_write,17.658
ext4_write,18.487
ext4_write,16.645
ext4_write,20.546
ext4_write,19.329
ext4_write,11.095
ext4_write,15.921
ext4_write,17.725
ext4_write,17.656
ext4_write,19.544
ext4_write,17.014
ext4_write,17.370
ext4_write,17.950
ext4_write,17.777
ext4_write,17.761
ext4_write,15.864
ext4_write,19.030
ext4_write,14.043
ext4_write,9.361
ext4_write,15.452
ext4_write,16.281
ext4_write,16.397
ext4_write,22.451
ext4_write,17.483
ext4_write,19.183
ext4_write,15.129
ext4_write,20.291
ext4_write,23.322
ext4_write,20.288
ext4_write,9.177
ext4_write,15.004
ext4_write,19.845
ext4_write,17.566
ext4_write,23.120
ext4_write,17.528
ext4_write,17.251
ext4_write,17.418
ext4_write,17.365
ext4_write,17.173
ext4_write,17.473
ext4_write,16.894
ext4_write,17.765
ext4_write,9.256
ext4_write,13.827
ext4_write,16.186
ext4_write,22.770
ext4_write,18.043
ext4_write,18.511
ext4_write,17.917
ext4_write,18.581
ext4_write,20.247
ext4_write,15.735
ext4_write,18.501
ext4_write,17.716
ext4_write,15.794
ext4_write,19.965
ext4_write,16.332
ext4_write,19.513
ext4_write,17.339
ext4_write,19.736
ext4_write,14.562
ext4_write,20.716
ext4_write,10.648
ext4_write,9.015
ext4_write,14.255
ext4_write,11.185
ext4_write,10.164
ext4_write,19.101
ext4_write,14.679
ext4_write,11.280
ext4_write,15.927
ext4_write,18.390
ext4_write,21.893
ext4_write,15.941
ext4_write,18.407
ext4_write,22.277
ext4_write,18.429
ext4_write,13.767
ext4_write,16.415
ext4_write,25.014
ext4_write,17.624
ext4_write,21.371
ext4_write,18.596
ext4_write,16.301
ext4_write,15.283
ext4_write,9.907
ext4_write,17.158
ext4_write,21.582
ext4_write,16.068
ext4_write,19.750
ext4_write,16.416
ext4_write,19.864
ext4_write,17.823
ext4_write,16.862
ext4_write,17.061
ext4_write,18.562
ext4_write,18.732
ext4_write,16.941
ext4_write,19.552
ext4_write,9.050
ext4_write,10.667
ext4_write,16.060
ext4_write,17.569
ext4_write,15.797
ext4_write,16.422
ext4_write,16.614
ext4_write,19.854
ext4_write,21.504
ext4_write,17.500
ext4_write,15.475
ext4_write,18.459
ext4_write,15.461
ext4_write,19.409
ext4_write,12.463
ext4_write,19.360
ext4_write,15.732
ext4_write,19.717
ext4_write,14.827
ext4_write,20.394
ext4_write,15.547
ext4_write,24.577
ext4_write,17.499
ext4_write,13.052
ext4_write,14.682
ext4_write,22.259
ext4_write,19.580
ext4_write,19.843
ext4_write,17.826
ext4_write,18.889
ext4_write,21.170
ext4_write,18.598
ext4_write,16.656
ext4_write,17.288
ext4_write,18.342
ext4_write,17.263
ext4_write,17.795
ext4_write,16.298
ext4_write,15.271
ext4_write,18.111
ext4_write,21.327
ext4_write,18.834
ext4_write,15.801
ext4_write,21.442
ext4_write,17.800
ext4_write,9.313
ext4_write,16.925
ext4_write,14.785
ext4_write,23.256
ext4_write,12.754
ext4_write,14.403
ext4_write,16.351
ext4_write,17.621
ext4_write,17.892
ext4_write,12.667
ext4_write,12.208
ext4_write,11.947
ext4_write,17.899
ext4_write,17.097
ext4_write,16.625
ext4_write,18.978
ext4_write,18.516
ext4_write,19.451
ext4_write,14.955
ext4_write,14.166
ext4_write,11.496
ext4_write,17.932
ext4_write,21.289
ext4_write,19.285
ext4_write,15.126
ext4_write,19.413
ext4_write,15.583
ext4_write,17.738
ext4_write,17.274
ext4_write,19.586
ext4_write,20.000
ext4_write,9.299
ext4_write,16.937
ext4_write,18.307
ext4_write,14.452
ext4_write,17.643
ext4_write,17.449
ext4_write,17.030
ext4_write,18.210
ext4_write,19.983
ext4_write,19.650
ext4_write,10.990
ext4_write,17.568
ext4_write,9.647
ext4_write,11.991
ext4_write,18.820
ext4_write,16.712
ext4_write,20.797
ext4_write,16.511
ext4_write,19.601
ext4_write,16.129
ext4_write,19.307
ext4_write,15.901
ext4_write,19.318
ext4_write,15.006
ext4_write,21.967
ext4_write,16.507
ext4_write,19.310
ext4_write,16.576
ext4_write,19.070
ext4_write,18.347
ext4_write,18.758
ext4_write,18.313
ext4_write,16.764
ext4_write,18.768
ext4_write,10.839
ext4_write,15.407
ext4_write,10.125
ext4_write,15.548
ext4_write,16.987
ext4_write,12.456
ext4_write,13.122
ext4_write,17.749
ext4_write,15.322
ext4_write,16.603
ext4_write,16.877
ext4_write,19.800
ext4_write,16.759
ext4_write,12.626
ext4_write,19.158
ext4_write,16.667
ext4_write,20.624
ext4_write,15.664
ext4_write,22.250
ext4_write,16.207
ext4_write,20.382
ext4_write,18.468
ext4_write,22.329
ext4_write,16.168
ext4_write,22.015
ext4_write,17.133
ext4_write,25.126
ext4_write,9.288
ext4_write,9.926
ext4_write,20.747
ext4_write,16.072
ext4_write,13.790
ext4_write,9.489
ext4_write,17.562
ext4_write,16.370
ext4_write,12.506
ext4_write,20.168
ext4_write,16.154
ext4_write,21.923
ext4_write,16.434
ext4_write,18.718
ext4_write,16.570
ext4_write,16.542
ext4_write,15.084
ext4_write,22.583
ext4_write,13.894
ext4_write,24.257
ext4_write,17.911
ext4_write,22.234
ext4_write,15.922
ext4_write,19.723
ext4_write,16.089
ext4_write,20.180
ext4_write,16.006
ext4_write,27.344
ext4_write,16.058
ext4_write,18.485
ext4_write,17.242
ext4_write,9.036
ext4_write,14.764
ext4_write,11.545
ext4_write,13.522
ext4_write,17.795
ext4_write,14.439
ext4_write,18.440
ext4_write,20.371
ext4_write,14.829
ext4_write,18.523
ext4_write,18.502
ext4_write,18.236
ext4_write,14.848
ext4_write,21.994
ext4_write,20.836
ext4_write,19.466
ext4_write,19.422
ext4_write,18.062
ext4_write,17.802
ext4_write,20.515
ext4_write,17.295
ext4_write,18.098
ext4_write,16.090
ext4_write,11.993
ext4_write,15.278
ext4_write,17.006
ext4_write,17.848
ext4_write,21.036
ext4_write,9.964
ext4_write,16.530
ext4_write,11.965
ext4_write,14.147
ext4_write,11.784
ext4_write,10.739
ext4_write,14.253
ext4_write,24.865
ext4_write,17.659
ext4_write,20.149
ext4_write,16.696
ext4_write,21.266
ext4_write,17.263
ext4_write,19.952
ext4_write,17.569
ext4_write,18.981
ext4_write,13.655
ext4_write,22.030
ext4_write,15.404
ext4_write,17.704
ext4_write,16.975
ext4_write,19.764
ext4_write,16.570
ext4_write,17.573
ext4_write,17.341
ext4_write,17.632
ext4_write,18.285
ext4_write,17.378
ext4_write,16.418
ext4_write,20.662
ext4_write,17.562
ext4_write,20.671
ext4_write,19.636
ext4_write,19.264
ext4_write,19.036
ext4_write,15.456
ext4_write,19.291
ext4_write,14.987
ext4_write,25.085
ext4_write,6662.191
ext4_write,19.711
ext4_write,16.318
ext4_write,19.761
ext4_write,18.036
ext4_write,19.102
ext4_write,15.395
ext4_write,20.530
ext4_write,14.975
ext4_write,9.624
ext4_write,15.240
ext4_write,17.609
ext4_write,17.840
ext4_write,22.667
ext4_write,17.837
ext4_write,20.413
ext4_write,16.201
ext4_write,22.112
ext4_write,15.527
ext4_write,20.684
ext4_write,15.277
ext4_write,18.201
ext4_write,19.297
ext4_write,17.641
ext4_write,19.209
ext4_write,19.254
ext4_write,9.235
ext4_write,15.980
ext4_write,20.173
ext4_write,16.178
ext4_write,14.375
ext4_write,14.135
ext4_write,17.897
ext4_write,11.769
ext4_write,16.898
ext4_write,14.885
ext4_write,14.847
ext4_write,17.132
ext4_write,21.917
ext4_write,16.801
ext4_write,20.428
ext4_write,16.776
ext4_write,21.168
ext4_write,15.931
ext4_write,19.718
ext4_write,16.162
ext4_write,21.047
ext4_write,16.492
ext4_write,22.887
ext4_write,15.386
ext4_write,20.229
ext4_write,17.795
ext4_write,10.290
ext4_write,19.451
ext4_write,16.663
ext4_write,19.283
ext4_write,19.519
ext4_write,19.075
ext4_write,20.073
ext4_write,13.988
ext4_write,10.859
ext4_write,16.006
ext4_write,14.265
ext4_write,11.192
ext4_write,19.009
ext4_write,18.008
ext4_write,19.883
ext4_write,20.203
ext4_write,19.246
ext4_write,17.833
ext4_write,17.719
ext4_write,11.179
ext4_write,17.259
ext4_write,25.556
ext4_write,18.813
ext4_write,21.228
ext4_write,21.321
ext4_write,17.067
ext4_write,17.333
ext4_write,10.968
ext4_write,22.652
ext4_write,17.948
ext4_write,19.624
ext4_write,15.579
ext4_write,18.399
ext4_write,24.724
ext4_write,18.864
ext4_write,17.881
ext4_write,19.127
ext4_write,17.860
ext4_write,18.971
ext4_write,17.702
ext4_write,17.877
ext4_write,21.299
ext4_write,15.434
ext4_write,9.351
ext4_write,16.193
ext4_write,15.876
ext4_write,10.586
ext4_write,20.764
ext4_write,19.149
ext4_write,20.091
ext4_write,19.039
ext4_write,18.724
ext4_write,10.084
ext4_write,15.342
ext4_write,18.032
ext4_write,18.174
ext4_write,19.270
ext4_write,18.377
ext4_write,16.504
ext4_write,17.699
ext4_write,15.679
ext4_write,18.333
ext4_write,21.825
ext4_write,16.366
ext4_write,19.993
ext4_write,17.197
ext4_write,10.938
ext4_write,11.410
ext4_write,16.519
ext4_write,12.036
ext4_write,16.000
ext4_write,21.751
ext4_write,18.506
ext4_write,17.460
ext4_write,16.600
ext4_write,18.346
ext4_write,18.566
ext4_write,18.708
ext4_write,17.423
ext4_write,17.299
ext4_write,17.693
ext4_write,21.549
ext4_write,12.351
ext4_write,18.307
ext4_write,9.270
ext4_write,15.699
ext4_write,17.161
ext4_write,19.529
ext4_write,17.638
ext4_write,21.291
ext4_write,15.981
ext4_write,25.950
ext4_write,14.858
ext4_write,10.804
ext4_write,21.164
ext4_write,14.215
ext4_write,13.266
ext4_write,10.382
ext4_write,15.621
ext4_write,16.200
ext4_write,20.039
ext4_write,15.480
ext4_write,26.440
ext4_write,14.932
ext4_write,23.978
ext4_write,16.510
ext4_write,18.618
ext4_write,18.279
ext4_write,19.202
ext4_write,22.644
ext4_write,11.133
ext4_write,16.426
ext4_write,17.255
ext4_write,18.804
ext4_write,19.383
ext4_write,18.466
ext4_write,17.943
ext4_write,18.202
ext4_write,17.210
ext4_write,9.600
ext4_write,19.224
ext4_write,13.701
ext4_write,17.687
ext4_write,9.608
ext4_write,15.066
ext4_write,15.527
ext4_write,17.842
ext4_write,15.839
ext4_write,16.638
ext4_write,15.980
ext4_write,15.948
ext4_write,18.153
ext4_write,17.952
ext4_write,18.117
ext4_write,25.630
ext4_write,18.260
ext4_write,10.670
ext4_write,14.521
ext4_write,9.875
ext4_write,21.811
ext4_write,17.659
ext4_write,20.819
ext4_write,15.872
ext4_write,19.363
ext4_write,18.799
ext4_write,26.402
ext4_write,17.523
ext4_write,20.492
ext4_write,9.546
ext4_write,13.620
ext4_write,16.782
ext4_write,18.263
ext4_write,17.500
ext4_write,16.757
ext4_write,19.306
ext4_write,16.677
ext4_write,19.394
ext4_write,16.449
ext4_write,19.872
ext4_write,19.757
ext4_write,18.541
ext4_write,15.767
ext4_write,22.392
ext4_write,10.840
ext4_write,16.912
ext4_write,17.493
ext4_write,19.668
ext4_write,18.601
ext4_write,18.985
ext4_write,17.384
ext4_write,19.123
ext4_write,21.560
ext4_write,10.931
ext4_write,10.020
ext4_write,12.512
ext4_write,11.888
ext4_write,10.669
ext4_write,19.004
ext4_write,18.014
ext4_write,14.453
ext4_write,17.013
ext4_write,9.567
ext4_write,16.229
ext4_write,17.009
ext4_write,16.736
ext4_write,18.781
ext4_write,17.836
ext4_write,17.393
ext4_write,18.709
ext4_write,15.233
ext4_write,20.496
ext4_write,18.780
ext4_write,20.222
ext4_write,15.272
ext4_write,19.968
ext4_write,16.836
ext4_write,19.847
ext4_write,20.699
ext4_write,19.323
ext4_write,17.894
ext4_write,19.230
ext4_write,16.332
ext4_write,9.805
ext4_write,12.197
ext4_write,16.733
ext4_write,19.519
ext4_write,17.308
ext4_write,17.743
ext4_write,16.874
ext4_write,19.514
ext4_write,17.849
ext4_write,19.073
ext4_write,19.481
ext4_write,22.138
ext4_write,10.927
ext4_write,10.040
ext4_write,17.699
ext4_write,18.569
ext4_write,16.617
ext4_write,16.708
ext4_write,18.736
ext4_write,16.647
ext4_write,21.677
ext4_write,16.047
ext4_write,20.495
ext4_write,17.702
ext4_write,21.953
ext4_write,14.940
ext4_write,14.041
ext4_write,9.332
ext4_write,19.378
ext4_write,16.280
ext4_write,20.451
ext4_write,19.020
ext4_write,20.654
ext4_write,14.889
ext4_write,21.774
ext4_write,17.608
ext4_write,19.379
ext4_write,10.107
ext4_write,17.846
ext4_write,19.949
ext4_write,18.297
ext4_write,17.447
ext4_write,19.472
ext4_write,18.123
ext4_write,17.890
ext4_write,17.830
ext4_write,17.422
ext4_write,17.368
ext4_write,16.113
ext4_write,9.246
ext4_write,13.698
ext4_write,20.079
ext4_write,9.884
ext4_write,16.974
ext4_write,19.187
ext4_write,18.163
ext4_write,20.375
ext4_write,17.245
ext4_write,17.608
ext4_write,17.099
ext4_write,13.247
ext4_write,13.841
ext4_write,10.791
ext4_write,17.503
ext4_write,18.394
ext4_write,20.671
ext4_write,19.065
ext4_write,19.257
ext4_write,17.907
ext4_write,17.832
ext4_write,12.783
ext4_write,15.054
ext4_write,27.713
ext4_write,18.973
ext4_write,21.931
ext4_write,16.365
ext4_write,19.594
ext4_write,15.753
ext4_write,19.807
ext4_write,15.107
ext4_write,19.539
ext4_write,14.199
ext4_write,20.593
ext4_write,17.609
ext4_write,21.021
ext4_write,14.529
ext4_write,17.399
ext4_write,31.860
ext4_write,15.162
ext4_write,18.016
ext4_write,16.123
ext4_write,16.840
ext4_write,18.449
ext4_write,17.223
ext4_write,9.476
ext4_write,15.288
ext4_write,10.735
ext4_write,17.354
ext4_write,18.553
ext4_write,17.583
ext4_write,17.762
ext4_write,17.308
ext4_write,19.337
ext4_write,17.747
ext4_write,17.163
ext4_write,14.894
ext4_write,23.009
ext4_write,16.974
ext4_write,20.906
ext4_write,16.536
ext4_write,24.830
ext4_write,10.912
ext4_write,15.873
ext4_write,22.296
ext4_write,15.842
ext4_write,19.825
ext4_write,15.385
ext4_write,20.139
ext4_write,17.755
ext4_write,9.938
ext4_write,21.949
ext4_write,10.361
ext4_write,12.685
ext4_write,15.701
ext4_write,9.318
ext4_write,16.461
ext4_write,11.945
ext4_write,18.107
ext4_write,18.779
ext4_write,17.013
ext4_write,17.568
ext4_write,18.219
ext4_write,18.040
ext4_write,19.364
ext4_write,19.271
ext4_write,18.728
ext4_write,18.653
ext4_write,22.361
ext4_write,19.338
ext4_write,13.595
ext4_write,15.005
ext4_write,12.382
ext4_write,12.015
ext4_write,11.886
ext4_write,11.343
ext4_write,14.948
ext4_write,22.411
ext4_write,15.089
ext4_write,19.242
ext4_write,18.245
ext4_write,21.872
ext4_write,27.683
ext4_write,17.626
ext4_write,20.611
ext4_write,19.091
ext4_write,21.209
ext4_write,22.059
ext4_write,18.423
ext4_write,10.978
ext4_write,18.409
ext4_write,18.782
ext4_write,12.182
ext4_write,9.648
ext4_write,17.630
ext4_write,18.073
ext4_write,17.383
ext4_write,12.185
ext4_write,15.511
ext4_write,17.869
ext4_write,16.217
ext4_write,18.620
ext4_write,18.646
ext4_write,21.020
ext4_write,18.300
ext4_write,19.541
ext4_write,19.466
ext4_write,18.210
ext4_write,18.116
ext4_write,15.430
ext4_write,17.467
ext4_write,15.442
ext4_write,21.185
ext4_write,16.689
ext4_write,20.142
ext4_write,15.651
ext4_write,14.211
ext4_write,10.634
ext4_write,19.526
ext4_write,21.764
ext4_write,16.358
ext4_write,21.291
ext4_write,15.064
ext4_write,19.058
ext4_write,16.733
ext4_write,17.177
ext4_write,18.225
ext4_write,16.780
ext4_write,21.110
ext4_write,19.148
ext4_write,19.524
ext4_write,25.210
ext4_write,18.976
ext4_write,16.518
ext4_write,18.570
ext4_write,16.126
ext4_write,15.732
ext4_write,9.046
ext4_write,13.356
ext4_write,22.423
ext4_write,13.083
ext4_write,17.678
ext4_write,10.973
ext4_write,17.326
ext4_write,21.547
ext4_write,18.394
ext4_write,20.160
ext4_write,16.095
ext4_write,20.789
ext4_write,17.794
ext4_write,20.310
ext4_write,15.789
ext4_write,23.956
ext4_write,24.914
ext4_write,22.795
ext4_write,18.437
ext4_write,22.128
ext4_write,12.930
ext4_write,23.463
ext4_write,19.882
ext4_write,9.827
ext4_write,17.388
ext4_write,16.889
ext4_write,15.906
ext4_write,9.045
ext4_write,23.805
ext4_write,13.652
ext4_write,9.539
ext4_write,19.225
ext4_write,12.117
ext4_write,9.023
ext4_write,17.286
ext4_write,17.565
ext4_write,9.575
ext4_write,25.049
ext4_write,12.009
ext4_write,16.348
ext4_write,13.427
ext4_write,11.590
ext4_write,20.705
ext4_write,20.900
ext4_write,15.618
ext4_write,18.095
ext4_write,19.886
ext4_write,18.527
ext4_write,17.347
ext4_write,18.449
ext4_write,20.763
ext4_write,16.071
ext4_write,19.666
ext4_write,17.652
ext4_write,16.137
ext4_write,19.322
ext4_write,22.071
ext4_write,18.111
ext4_write,16.043
ext4_write,18.924
ext4_write,18.984
ext4_write,21.886
ext4_write,15.701
ext4_write,10.775
ext4_write,15.884
ext4_write,14.508
ext4_write,17.204
ext4_write,9.536
ext4_write,16.532
ext4_write,17.838
ext4_write,21.407
ext4_write,15.266
ext4_write,21.082
ext4_write,17.354
ext4_write,21.898
ext4_write,16.559
ext4_write,19.962
ext4_write,16.126
ext4_write,20.752
ext4_write,20.127
ext4_write,16.316
ext4_write,18.017
ext4_write,16.382
ext4_write,9.084
ext4_write,14.423
ext4_write,17.663
ext4_write,19.264
ext4_write,17.864
ext4_write,17.038
ext4_write,10.720
ext4_write,11.887
ext4_write,18.567
ext4_write,18.183
ext4_write,18.071
ext4_write,19.241
ext4_write,21.370
ext4_write,17.577
ext4_write,24.787
ext4_write,15.825
ext4_write,20.056
ext4_write,15.414
ext4_write,18.910
ext4_write,15.856
ext4_write,20.511
ext4_write,14.921
ext4_write,9.093
ext4_write,17.432
ext4_write,15.183
ext4_write,22.863
ext4_write,15.306
ext4_write,17.381
ext4_write,20.372
ext4_write,11.775
ext4_write,22.795
ext4_write,15.356
ext4_write,18.390
ext4_write,17.972
ext4_write,21.194
ext4_write,19.627
ext4_write,18.209
ext4_write,21.154
ext4_write,13.885
ext4_write,17.035
ext4_write,17.878
ext4_write,18.006
ext4_write,17.887
ext4_write,17.238
ext4_write,18.252
ext4_write,15.826
ext4_write,10.309
ext4_write,17.249
ext4_write,16.802
ext4_write,22.192
ext4_write,14.541
ext4_write,19.709
ext4_write,15.791
ext4_write,24.220
ext4_write,10.382
ext4_write,9.289
ext4_write,11.017
ext4_write,11.872
ext4_write,18.791
ext4_write,11.356
ext4_write,18.347
ext4_write,19.131
ext4_write,21.450
ext4_write,16.582
ext4_write,23.285
ext4_write,15.919
ext4_write,17.513
ext4_write,16.003
ext4_write,18.222
ext4_write,18.124
ext4_write,18.026
ext4_write,17.808
ext4_write,19.178
ext4_write,15.628
ext4_write,16.103
ext4_write,17.972
ext4_write,20.088
ext4_write,18.097
ext4_write,17.389
ext4_write,19.632
ext4_write,17.340
ext4_write,15.339
ext4_write,19.642
ext4_write,16.951
ext4_write,21.296
ext4_write,19.052
ext4_write,18.878
ext4_write,14.985
ext4_write,17.693
ext4_write,14.605
ext4_write,18.634
ext4_write,15.255
ext4_write,19.320
ext4_write,15.355
ext4_write,20.351
ext4_write,17.009
ext4_write,9.320
ext4_write,21.189
ext4_write,14.769
ext4_write,16.388
ext4_write,16.094
ext4_write,18.420
ext4_write,18.343
ext4_write,18.383
ext4_write,17.178
ext4_write,14.991
ext4_write,14.216
ext4_write,9.733
ext4_write,19.866
ext4_write,20.298
ext4_write,19.243
ext4_write,16.403
ext4_write,16.110
ext4_write,9.042
ext4_write,16.793
ext4_write,17.331
ext4_write,17.995
ext4_write,18.752
ext4_write,18.773
ext4_write,15.414
ext4_write,19.671
ext4_write,15.269
ext4_write,10.135
ext4_write,16.950
ext4_write,14.593
ext4_write,20.011
ext4_write,16.171
ext4_write,20.820
ext4_write,15.839
ext4_write,21.700
ext4_write,19.458
ext4_write,9.854
ext4_write,22.537
ext4_write,18.201
ext4_write,12.465
ext4_write,21.234
ext4_write,19.601
ext4_write,16.499
ext4_write,19.744
ext4_write,16.924
ext4_write,16.710
ext4_write,21.414
ext4_write,18.085
ext4_write,16.647
ext4_write,16.870
ext4_write,18.089
ext4_write,9.924
ext4_write,19.239
ext4_write,19.696
ext4_write,18.419
ext4_write,22.421
ext4_write,19.621
ext4_write,17.211
ext4_write,19.117
ext4_write,15.772
ext4_write,21.213
ext4_write,10.881
ext4_write,26.353
ext4_write,16.619
ext4_write,11.651
ext4_write,20.210
ext4_write,23.077
ext4_write,18.711
ext4_write,12.921
ext4_write,21.516
ext4_write,15.216
ext4_write,19.627
ext4_write,16.415
ext4_write,19.712
ext4_write,17.650
ext4_write,20.591
ext4_write,17.174
ext4_write,18.182
ext4_write,15.085
ext4_write,22.025
ext4_write,17.444
ext4_write,17.048
ext4_write,15.867
ext4_write,18.141
ext4_write,11.624
ext4_write,19.164
ext4_write,11.146
ext4_write,15.670
ext4_write,14.536
ext4_write,11.902
ext4_write,17.043
ext4_write,18.577
ext4_write,17.221
ext4_write,21.144
ext4_write,14.459
ext4_write,19.060
ext4_write,12.953
ext4_write,17.451
ext4_write,9.758
ext4_write,12.050
ext4_write,14.411
ext4_write,9.385
ext4_write,13.071
ext4_write,15.812
ext4_write,19.222
ext4_write,16.138
ext4_write,18.463
ext4_write,14.706
ext4_write,19.257
ext4_write,16.824
ext4_write,18.503
ext4_write,17.131
ext4_write,21.982
ext4_write,18.783
ext4_write,10.865
ext4_write,15.417
ext4_write,13.116
