ext4_write,20.177
ext4_write,14.870
ext4_write,15.395
ext4_write,15.636
ext4_write,16.441
ext4_write,17.008
ext4_write,20.885
ext4_write,17.207
ext4_write,9.001
ext4_write,16.694
ext4_write,18.800
ext4_write,15.481
ext4_write,22.035
ext4_write,16.179
ext4_write,20.075
ext4_write,16.557
ext4_write,21.844
ext4_write,17.138
ext4_write,21.405
ext4_write,14.280
ext4_write,11.647
ext4_write,20.454
ext4_write,17.704
ext4_write,20.518
ext4_write,21.139
ext4_write,24.502
ext4_write,17.476
ext4_write,20.344
ext4_write,16.920
ext4_write,18.374
ext4_write,19.974
ext4_write,16.142
ext4_write,18.069
ext4_write,18.930
ext4_write,18.167
ext4_write,17.192
ext4_write,15.812
ext4_write,16.197
ext4_write,20.355
ext4_write,14.749
ext4_write,20.130
ext4_write,16.363
ext4_write,9.501
ext4_write,16.271
ext4_write,18.081
ext4_write,16.983
ext4_write,17.339
ext4_write,9.278
ext4_write,17.904
ext4_write,13.684
ext4_write,17.291
ext4_write,15.278
ext4_write,22.169
ext4_write,18.751
ext4_write,18.726
ext4_write,18.662
ext4_write,10.539
ext4_write,27.547
ext4_write,18.147
ext4_write,20.443
ext4_write,17.907
ext4_write,19.486
ext4_write,15.965
ext4_write,20.775
ext4_write,21.567
ext4_write,20.178
ext4_write,15.724
ext4_write,21.799
ext4_write,16.450
ext4_write,20.182
ext4_write,14.019
ext4_write,19.235
ext4_write,14.202
ext4_write,21.605
ext4_write,18.451
ext4_write,21.157
ext4_write,6697.095
ext4_write,18.297
ext4_write,19.717
ext4_write,14.116
ext4_write,17.399
ext4_write,14.619
ext4_write,12.057
ext4_write,18.839
ext4_write,19.500
ext4_write,17.886
ext4_write,17.841
ext4_write,21.539
ext4_write,17.970
ext4_write,22.490
ext4_write,17.927
ext4_write,11.585
ext4_write,18.446
ext4_write,18.900
ext4_write,18.730
ext4_write,19.889
ext4_write,13.498
ext4_write,17.761
ext4_write,13.689
ext4_write,19.923
ext4_write,19.311
ext4_write,22.812
ext4_write,18.079
ext4_write,26.533
ext4_write,10.441
ext4_write,10.334
ext4_write,11.332
ext4_write,11.070
ext4_write,17.828
ext4_write,16.617
ext4_write,20.550
ext4_write,19.088
ext4_write,23.425
ext4_write,17.054
ext4_write,17.711
ext4_write,20.955
ext4_write,15.005
ext4_write,14.242
ext4_write,16.129
ext4_write,14.152
ext4_write,17.734
ext4_write,19.938
ext4_write,26.895
ext4_write,16.255
ext4_write,21.163
ext4_write,16.557
ext4_write,20.998
ext4_write,16.497
ext4_write,19.486
ext4_write,15.644
ext4_write,20.072
ext4_write,17.167
ext4_write,17.691
ext4_write,17.853
ext4_write,18.219
ext4_write,25.083
ext4_write,19.380
ext4_write,22.152
ext4_write,17.200
ext4_write,18.332
ext4_write,15.031
ext4_write,12.944
ext4_write,15.991
ext4_write,20.589
ext4_write,18.101
ext4_write,18.771
ext4_write,17.375
ext4_write,18.907
ext4_write,18.709
ext4_write,18.167
ext4_write,11.694
ext4_write,18.818
ext4_write,17.863
ext4_write,15.634
ext4_write,14.891
ext4_write,20.330
ext4_write,17.473
ext4_write,18.501
ext4_write,18.622
ext4_write,17.714
ext4_write,21.444
ext4_write,12.967
ext4_write,16.223
ext4_write,17.939
ext4_write,18.285
ext4_write,9.140
ext4_write,18.094
ext4_write,18.034
ext4_write,15.709
ext4_write,12.183
ext4_write,17.743
ext4_write,20.892
ext4_write,16.631
ext4_write,19.890
ext4_write,16.060
ext4_write,24.984
ext4_write,9.078
ext4_write,17.067
ext4_write,18.600
ext4_write,19.589
ext4_write,19.350
ext4_write,22.004
ext4_write,22.205
ext4_write,19.016
ext4_write,19.159
ext4_write,20.860
ext4_write,20.507
ext4_write,24.079
ext4_write,16.498
ext4_write,16.360
ext4_write,18.942
ext4_write,17.977
ext4_write,17.964
ext4_write,16.061
ext4_write,22.813
ext4_write,18.209
ext4_write,20.716
ext4_write,15.937
ext4_write,9.239
ext4_write,18.093
ext4_write,13.734
ext4_write,17.028
ext4_write,11.476
ext4_write,9.191
ext4_write,19.746
ext4_write,19.173
ext4_write,16.614
ext4_write,19.133
ext4_write,16.209
ext4_write,10.556
ext4_write,14.424
ext4_write,17.917
ext4_write,19.173
ext4_write,15.669
ext4_write,18.961
ext4_write,20.222
ext4_write,18.568
ext4_write,17.030
ext4_write,19.388
ext4_write,16.086
ext4_write,20.850
ext4_write,16.702
ext4_write,20.432
ext4_write,15.287
ext4_write,21.873
ext4_write,17.635
ext4_write,21.439
ext4_write,17.789
ext4_write,17.784
ext4_write,19.552
ext4_write,19.496
ext4_write,17.719
ext4_write,15.125
ext4_write,11.204
ext4_write,9.227
ext4_write,22.930
ext4_write,9.207
ext4_write,16.586
ext4_write,18.332
ext4_write,16.836
ext4_write,16.715
ext4_write,23.073
ext4_write,14.229
ext4_write,17.303
ext4_write,19.811
ext4_write,16.678
ext4_write,20.912
ext4_write,17.300
ext4_write,10.881
ext4_write,20.767
ext4_write,9.905
ext4_write,11.837
ext4_write,14.646
ext4_write,14.530
ext4_write,12.652
ext4_write,14.539
ext4_write,21.069
ext4_write,16.343
ext4_write,20.420
ext4_write,15.957
ext4_write,23.184
ext4_write,21.380
ext4_write,20.165
ext4_write,19.483
ext4_write,18.683
ext4_write,26.844
ext4_write,20.245
ext4_write,11.859
ext4_write,22.436
ext4_write,19.218
ext4_write,20.245
ext4_write,21.562
ext4_write,19.548
ext4_write,18.592
ext4_write,20.428
ext4_write,18.716
ext4_write,19.346
ext4_write,16.279
ext4_write,20.728
ext4_write,16.111
ext4_write,20.863
ext4_write,14.719
ext4_write,16.334
ext4_write,18.045
ext4_write,17.140
ext4_write,16.271
ext4_write,11.631
ext4_write,19.051
ext4_write,25.277
ext4_write,17.420
ext4_write,20.567
ext4_write,15.896
ext4_write,21.613
ext4_write,17.841
ext4_write,19.911
ext4_write,18.534
ext4_write,17.961
ext4_write,20.148
ext4_write,18.232
ext4_write,17.628
ext4_write,21.531
ext4_write,19.120
ext4_write,18.438
ext4_write,18.070
ext4_write,18.612
ext4_write,18.552
ext4_write,16.386
ext4_write,10.101
ext4_write,16.420
ext4_write,17.162
ext4_write,17.656
ext4_write,11.830
ext4_write,18.238
ext4_write,9.376
ext4_write,16.887
ext4_write,20.929
ext4_write,16.007
ext4_write,19.000
ext4_write,19.083
ext4_write,17.985
ext4_write,18.349
ext4_write,20.192
ext4_write,15.377
ext4_write,18.573
ext4_write,14.767
ext4_write,20.232
ext4_write,14.701
ext4_write,23.888
ext4_write,15.959
ext4_write,20.136
ext4_write,15.510
ext4_write,20.305
ext4_write,9.166
ext4_write,9.187
ext4_write,18.554
ext4_write,15.465
ext4_write,17.804
ext4_write,19.893
ext4_write,21.704
ext4_write,18.489
ext4_write,19.238
ext4_write,23.109
ext4_write,18.307
ext4_write,17.512
ext4_write,18.548
ext4_write,19.323
ext4_write,18.108
ext4_write,20.287
ext4_write,18.121
ext4_write,18.601
ext4_write,18.994
ext4_write,19.645
ext4_write,15.440
ext4_write,17.368
ext4_write,17.251
ext4_write,15.681
ext4_write,9.836
ext4_write,17.619
ext4_write,12.134
ext4_write,17.119
ext4_write,21.585
ext4_write,16.220
ext4_write,16.792
ext4_write,19.696
ext4_write,14.637
ext4_write,19.799
ext4_write,18.425
ext4_write,20.581
ext4_write,16.060
ext4_write,21.702
ext4_write,19.799
ext4_write,21.667
ext4_write,17.172
ext4_write,18.359
ext4_write,17.860
ext4_write,17.351
ext4_write,15.809
ext4_write,17.040
ext4_write,18.561
ext4_write,17.621
ext4_write,21.981
ext4_write,17.710
ext4_write,17.828
ext4_write,16.261
ext4_write,19.157
ext4_write,18.727
ext4_write,19.401
ext4_write,15.581
ext4_write,19.426
ext4_write,19.736
ext4_write,20.456
ext4_write,16.526
ext4_write,20.130
ext4_write,15.267
ext4_write,18.617
ext4_write,16.731
ext4_write,25.452
ext4_write,16.944
ext4_write,19.801
ext4_write,17.732
ext4_write,24.874
ext4_write,18.710
ext4_write,13.351
ext4_write,18.058
ext4_write,9.147
ext4_write,12.334
ext4_write,16.173
ext4_write,16.256
ext4_write,19.647
ext4_write,16.981
ext4_write,19.376
ext4_write,19.234
ext4_write,21.386
ext4_write,15.837
ext4_write,19.437
ext4_write,18.304
ext4_write,17.479
ext4_write,18.426
ext4_write,17.872
ext4_write,17.718
ext4_write,17.712
ext4_write,18.382
ext4_write,18.067
ext4_write,20.465
ext4_write,21.095
ext4_write,19.642
ext4_write,18.690
ext4_write,11.019
ext4_write,14.123
ext4_write,11.374
ext4_write,14.379
ext4_write,16.152
ext4_write,19.739
ext4_write,15.383
ext4_write,23.335
ext4_write,15.708
ext4_write,19.562
ext4_write,13.906
ext4_write,19.140
ext4_write,14.786
ext4_write,19.561
ext4_write,14.347
ext4_write,25.260
ext4_write,16.271
ext4_write,23.791
ext4_write,18.473
ext4_write,18.902
ext4_write,20.127
ext4_write,21.775
ext4_write,9.223
ext4_write,17.147
ext4_write,16.646
ext4_write,14.602
ext4_write,9.286
ext4_write,17.876
ext4_write,20.998
ext4_write,15.945
ext4_write,20.077
ext4_write,17.818
ext4_write,18.012
ext4_write,17.913
ext4_write,20.366
ext4_write,18.168
ext4_write,16.107
ext4_write,14.457
ext4_write,19.738
ext4_write,15.011
ext4_write,23.616
ext4_write,17.891
ext4_write,20.736
ext4_write,17.684
ext4_write,20.317
ext4_write,18.179
ext4_write,10.822
ext4_write,17.043
ext4_write,11.661
ext4_write,17.373
ext4_write,17.846
ext4_write,9.383
ext4_write,11.617
ext4_write,16.476
ext4_write,20.097
ext4_write,15.666
ext4_write,17.894
ext4_write,17.607
ext4_write,18.749
ext4_write,19.013
ext4_write,18.943
ext4_write,16.826
ext4_write,16.895
ext4_write,18.033
ext4_write,16.967
ext4_write,20.049
ext4_write,19.192
ext4_write,21.298
ext4_write,21.086
ext4_write,18.109
ext4_write,18.733
ext4_write,15.987
ext4_write,20.799
ext4_write,11.991
ext4_write,17.050
ext4_write,17.804
ext4_write,19.102
ext4_write,20.972
ext4_write,16.219
ext4_write,19.920
ext4_write,18.462
ext4_write,20.514
ext4_write,15.999
ext4_write,18.486
ext4_write,15.399
ext4_write,22.208
ext4_write,33.486
ext4_write,18.630
ext4_write,15.172
ext4_write,24.748
ext4_write,19.191
ext4_write,21.824
ext4_write,19.598
ext4_write,17.048
ext4_write,16.777
ext4_write,13.179
ext4_write,18.574
ext4_write,24.217
ext4_write,11.185
ext4_write,15.162
ext4_write,15.387
ext4_write,13.178
ext4_write,22.806
ext4_write,20.296
ext4_write,13.138
ext4_write,22.994
ext4_write,15.817
ext4_write,21.237
ext4_write,14.595
ext4_write,18.308
ext4_write,15.430
ext4_write,20.941
ext4_write,13.199
ext4_write,18.687
ext4_write,21.209
ext4_write,14.678
ext4_write,9.432
ext4_write,19.529
ext4_write,17.576
ext4_write,17.808
ext4_write,17.258
ext4_write,16.407
ext4_write,10.758
ext4_write,16.523
ext4_write,18.058
ext4_write,16.720
ext4_write,16.523
ext4_write,18.893
ext4_write,12.085
ext4_write,12.586
ext4_write,13.720
ext4_write,12.806
ext4_write,16.683
ext4_write,22.323
ext4_write,15.126
ext4_write,20.676
ext4_write,15.400
ext4_write,19.936
ext4_write,13.823
ext4_write,21.136
ext4_write,19.880
ext4_write,20.627
ext4_write,15.796
ext4_write,21.071
ext4_write,17.770
ext4_write,19.581
ext4_write,15.315
ext4_write,21.573
ext4_write,10.297
ext4_write,16.851
ext4_write,17.653
ext4_write,9.701
ext4_write,16.052
ext4_write,19.649
ext4_write,11.432
ext4_write,15.287
ext4_write,12.419
ext4_write,19.619
ext4_write,11.713
ext4_write,20.859
ext4_write,18.841
ext4_write,19.240
ext4_write,19.360
ext4_write,26.252
ext4_write,18.406
ext4_write,19.540
ext4_write,19.006
ext4_write,18.883
ext4_write,18.449
ext4_write,18.792
ext4_write,20.241
ext4_write,16.622
ext4_write,20.656
ext4_write,17.403
ext4_write,19.614
ext4_write,21.547
ext4_write,9.216
ext4_write,21.463
ext4_write,15.508
ext4_write,18.400
ext4_write,16.449
ext4_write,25.536
ext4_write,19.417
ext4_write,20.420
ext4_write,19.581
ext4_write,10.183
ext4_write,14.207
ext4_write,17.679
ext4_write,20.939
ext4_write,17.161
ext4_write,18.410
ext4_write,21.811
ext4_write,12.080
ext4_write,16.713
ext4_write,16.186
ext4_write,18.946
ext4_write,15.695
ext4_write,15.478
ext4_write,20.993
ext4_write,13.594
ext4_write,13.662
ext4_write,16.039
ext4_write,23.422
ext4_write,16.072
ext4_write,19.906
ext4_write,16.209
ext4_write,19.779
ext4_write,16.890
ext4_write,21.635
ext4_write,15.187
ext4_write,21.034
ext4_write,17.452
ext4_write,18.766
ext4_write,16.763
ext4_write,18.434
ext4_write,21.018
ext4_write,17.462
ext4_write,9.096
ext4_write,17.508
ext4_write,17.852
ext4_write,16.940
ext4_write,19.570
ext4_write,15.190
ext4_write,19.839
ext4_write,15.074
ext4_write,17.277
ext4_write,15.152
ext4_write,15.602
ext4_write,14.886
ext4_write,19.887
ext4_write,24.045
ext4_write,20.336
ext4_write,18.209
ext4_write,19.154
ext4_write,16.365
ext4_write,17.429
ext4_write,18.135
ext4_write,16.677
ext4_write,18.054
ext4_write,18.188
ext4_write,14.956
ext4_write,16.444
ext4_write,28.187
ext4_write,9.101
ext4_write,16.304
ext4_write,20.612
ext4_write,15.057
ext4_write,19.579
ext4_write,6634.834
ext4_write,11.889
ext4_write,18.941
ext4_write,16.174
ext4_write,19.304
ext4_write,19.261
ext4_write,16.252
ext4_write,18.963
ext4_write,16.963
ext4_write,9.823
ext4_write,13.175
ext4_write,16.085
ext4_write,17.838
ext4_write,21.010
ext4_write,16.477
ext4_write,19.826
ext4_write,16.952
ext4_write,22.318
ext4_write,19.847
ext4_write,21.073
ext4_write,16.235
ext4_write,20.339
ext4_write,14.701
ext4_write,20.329
ext4_write,18.672
ext4_write,9.069
ext4_write,16.896
ext4_write,20.416
ext4_write,17.454
ext4_write,21.238
ext4_write,18.685
ext4_write,18.143
ext4_write,20.758
ext4_write,13.138
ext4_write,13.845
ext4_write,18.424
ext4_write,21.500
ext4_write,21.586
ext4_write,17.977
ext4_write,19.292
ext4_write,18.763
ext4_write,18.242
ext4_write,17.986
ext4_write,17.208
ext4_write,19.007
ext4_write,17.068
ext4_write,24.282
ext4_write,15.573
ext4_write,20.779
ext4_write,15.430
ext4_write,20.434
ext4_write,15.319
ext4_write,17.986
ext4_write,17.611
ext4_write,11.146
ext4_write,17.689
ext4_write,17.212
ext4_write,16.566
ext4_write,19.313
ext4_write,19.862
ext4_write,17.342
ext4_write,17.593
ext4_write,18.690
ext4_write,18.020
ext4_write,18.416
ext4_write,16.642
ext4_write,18.243
ext4_write,17.817
ext4_write,17.597
ext4_write,20.601
ext4_write,18.079
ext4_write,9.497
ext4_write,17.850
ext4_write,18.270
ext4_write,18.313
ext4_write,11.673
ext4_write,15.545
ext4_write,18.763
ext4_write,20.411
ext4_write,15.922
ext4_write,20.285
ext4_write,17.631
ext4_write,11.770
ext4_write,13.373
ext4_write,20.357
ext4_write,18.654
ext4_write,20.293
ext4_write,16.268
ext4_write,19.548
ext4_write,16.006
ext4_write,19.529
ext4_write,15.897
ext4_write,16.979
ext4_write,15.210
ext4_write,20.164
ext4_write,18.570
ext4_write,14.633
ext4_write,13.059
ext4_write,16.015
ext4_write,28.644
ext4_write,21.946
ext4_write,18.592
ext4_write,19.506
ext4_write,19.321
ext4_write,18.072
ext4_write,19.009
ext4_write,11.372
ext4_write,18.027
ext4_write,10.808
ext4_write,19.716
ext4_write,18.520
ext4_write,16.864
ext4_write,18.396
ext4_write,16.024
ext4_write,20.397
ext4_write,16.637
ext4_write,21.159
ext4_write,15.333
ext4_write,22.560
ext4_write,14.924
ext4_write,9.964
ext4_write,19.186
ext4_write,16.415
ext4_write,18.065
ext4_write,14.706
ext4_write,19.705
ext4_write,16.539
ext4_write,19.393
ext4_write,13.787
ext4_write,17.259
ext4_write,9.055
ext4_write,10.802
ext4_write,18.281
ext4_write,10.415
ext4_write,19.434
ext4_write,12.018
ext4_write,18.399
ext4_write,17.353
ext4_write,17.254
ext4_write,17.013
ext4_write,17.970
ext4_write,18.693
ext4_write,17.023
ext4_write,18.359
ext4_write,18.407
ext4_write,12.166
ext4_write,15.520
ext4_write,10.475
ext4_write,14.706
ext4_write,27.168
ext4_write,14.186
ext4_write,20.815
ext4_write,14.544
ext4_write,21.485
ext4_write,16.956
ext4_write,21.108
ext4_write,20.710
ext4_write,20.799
ext4_write,15.006
ext4_write,14.073
ext4_write,17.661
ext4_write,13.252
ext4_write,16.126
ext4_write,15.351
ext4_write,20.356
ext4_write,15.984
ext4_write,20.248
ext4_write,17.394
ext4_write,17.116
ext4_write,21.516
ext4_write,16.529
ext4_write,20.064
ext4_write,18.514
ext4_write,20.015
ext4_write,10.464
ext4_write,16.089
ext4_write,17.242
ext4_write,18.268
ext4_write,18.668
ext4_write,17.433
ext4_write,19.007
ext4_write,17.512
ext4_write,16.776
ext4_write,16.175
ext4_write,15.016
ext4_write,15.480
ext4_write,11.291
ext4_write,19.194
ext4_write,15.534
ext4_write,18.083
ext4_write,19.748
ext4_write,19.366
ext4_write,15.457
ext4_write,20.080
ext4_write,15.551
ext4_write,20.510
ext4_write,18.107
ext4_write,23.343
ext4_write,16.731
ext4_write,20.647
ext4_write,16.705
ext4_write,17.278
ext4_write,16.705
ext4_write,18.297
ext4_write,20.188
ext4_write,17.354
ext4_write,20.312
ext4_write,10.157
ext4_write,17.530
ext4_write,16.967
ext4_write,13.412
ext4_write,12.716
ext4_write,17.496
ext4_write,23.330
ext4_write,25.839
ext4_write,21.112
ext4_write,17.425
ext4_write,17.396
ext4_write,16.457
ext4_write,18.878
ext4_write,21.394
ext4_write,11.560
ext4_write,18.724
ext4_write,19.028
ext4_write,15.675
ext4_write,10.822
ext4_write,17.357
ext4_write,16.045
ext4_write,20.821
ext4_write,15.673
ext4_write,23.100
ext4_write,16.871
ext4_write,9.206
ext4_write,10.363
ext4_write,13.397
ext4_write,12.598
ext4_write,19.459
ext4_write,11.865
ext4_write,19.620
ext4_write,18.887
ext4_write,18.430
ext4_write,18.873
ext4_write,18.106
ext4_write,18.208
ext4_write,18.235
