# tracer: function_graph
#
# CPU  DURATION                  FUNCTION CALLS
# |     |   |                     |   |   |   |
  5)   8.724 us    |  ext4_file_write_iter();
 11) + 14.139 us   |  ext4_file_write_iter();
 11) + 19.169 us   |  ext4_file_write_iter();
 11) + 14.428 us   |  ext4_file_write_iter();
 11) + 30.243 us   |  ext4_file_write_iter();
 11) + 17.839 us   |  ext4_file_write_iter();
 11) + 16.933 us   |  ext4_file_write_iter();
 11) + 15.765 us   |  ext4_file_write_iter();
 11) + 18.091 us   |  ext4_file_write_iter();
 11) + 34.704 us   |  ext4_file_write_iter();
 11) + 21.257 us   |  ext4_file_write_iter();
 11) + 29.505 us   |  ext4_file_write_iter();
 11) + 24.154 us   |  ext4_file_write_iter();
 11) + 16.217 us   |  ext4_file_write_iter();
 11) + 16.610 us   |  ext4_file_write_iter();
 11) + 24.025 us   |  ext4_file_write_iter();
 11) + 23.957 us   |  ext4_file_write_iter();
 11) + 14.262 us   |  ext4_file_write_iter();
 ------------------------------------------
  8) simple_-342432 =>  rosout-2109  
 ------------------------------------------

  8) + 10.353 us   |  ext4_file_write_iter();
 11) + 24.222 us   |  ext4_file_write_iter();
  8) + 14.825 us   |  ext4_file_write_iter();
 11) + 11.199 us   |  ext4_file_write_iter();
 11) + 30.774 us   |  ext4_file_write_iter();
  1)   9.541 us    |  ext4_file_write_iter();
 ------------------------------------------
  8)  rosout-2109   => simple_-342456
 ------------------------------------------

  8)   8.713 us    |  ext4_file_write_iter();
  3)   6.393 us    |  ext4_file_write_iter();
  1)   6.310 us    |  ext4_file_write_iter();
  8) + 13.923 us   |  ext4_file_write_iter();
 ------------------------------------------
 15)  rosmon-2629   =>  rosout-2109  
 ------------------------------------------

 15)   6.514 us    |  ext4_file_write_iter();
  1)   7.107 us    |  ext4_file_write_iter();
  8)   6.578 us    |  ext4_file_write_iter();
 15)   6.200 us    |  ext4_file_write_iter();
  1)   4.975 us    |  ext4_file_write_iter();
  8)   4.942 us    |  ext4_file_write_iter();
 15)   3.051 us    |  ext4_file_write_iter();
  1)   4.669 us    |  ext4_file_write_iter();
  8)   5.017 us    |  ext4_file_write_iter();
 15)   3.917 us    |  ext4_file_write_iter();
 11) + 27.799 us   |  ext4_file_write_iter();
  1)   6.148 us    |  ext4_file_write_iter();
  8)   6.844 us    |  ext4_file_write_iter();
 15) + 15.650 us   |  ext4_file_write_iter();
  1)   6.058 us    |  ext4_file_write_iter();
  8)   6.419 us    |  ext4_file_write_iter();
 15)   5.142 us    |  ext4_file_write_iter();
  5)   7.529 us    |  ext4_file_write_iter();
  1) + 15.465 us   |  ext4_file_write_iter();
  8)   6.630 us    |  ext4_file_write_iter();
  3)   6.064 us    |  ext4_file_write_iter();
 ------------------------------------------
 15)  rosout-2109   =>  rosmon-2629  
 ------------------------------------------

 15) + 11.149 us   |  ext4_file_write_iter();
  1)   5.289 us    |  ext4_file_write_iter();
  8)   6.421 us    |  ext4_file_write_iter();
  3)   4.633 us    |  ext4_file_write_iter();
 11) + 18.353 us   |  ext4_file_write_iter();
 11) + 13.977 us   |  ext4_file_write_iter();
 11) + 28.326 us   |  ext4_file_write_iter();
 11) + 14.860 us   |  ext4_file_write_iter();
 11) + 18.287 us   |  ext4_file_write_iter();
 11) + 14.589 us   |  ext4_file_write_iter();
 11) + 26.566 us   |  ext4_file_write_iter();
 11) + 15.439 us   |  ext4_file_write_iter();
 11) + 29.411 us   |  ext4_file_write_iter();
 11) + 16.539 us   |  ext4_file_write_iter();
 11) + 29.212 us   |  ext4_file_write_iter();
 11) + 24.557 us   |  ext4_file_write_iter();
 11) + 29.163 us   |  ext4_file_write_iter();
 11) + 17.843 us   |  ext4_file_write_iter();
 11) + 15.953 us   |  ext4_file_write_iter();
 11) + 16.637 us   |  ext4_file_write_iter();
 11) + 30.776 us   |  ext4_file_write_iter();
 11) + 16.617 us   |  ext4_file_write_iter();
 ------------------------------------------
  0) simple_-342384 =>  rosout-2109  
 ------------------------------------------

  0) + 19.196 us   |  ext4_file_write_iter();
 11) + 14.260 us   |  ext4_file_write_iter();
 11) + 17.737 us   |  ext4_file_write_iter();
 ------------------------------------------
 14)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

 14) + 11.821 us   |  ext4_file_write_iter();
 ------------------------------------------
  6) simple_-342359 => simple_-342480
 ------------------------------------------

  6)   7.556 us    |  ext4_file_write_iter();
  0)   7.054 us    |  ext4_file_write_iter();
 14)   6.283 us    |  ext4_file_write_iter();
  6)   5.694 us    |  ext4_file_write_iter();
  0)   6.206 us    |  ext4_file_write_iter();
 ------------------------------------------
 10) simple_-342241 =>  rosmast-3079 
 ------------------------------------------

 10)   8.488 us    |  ext4_file_write_iter();
 ------------------------------------------
 13)  rosmon-2637   => python-342264 
 ------------------------------------------

 13) + 12.230 us   |  ext4_file_write_iter();
  0)   6.039 us    |  ext4_file_write_iter();
 10)   4.904 us    |  ext4_file_write_iter();
 13)   5.593 us    |  ext4_file_write_iter();
  0)   5.181 us    |  ext4_file_write_iter();
 10)   5.656 us    |  ext4_file_write_iter();
  0)   4.986 us    |  ext4_file_write_iter();
 13)   6.790 us    |  ext4_file_write_iter();
 14)   5.468 us    |  ext4_file_write_iter();
  6)   6.302 us    |  ext4_file_write_iter();
 10)   4.647 us    |  ext4_file_write_iter();
  0)   5.363 us    |  ext4_file_write_iter();
 13)   5.684 us    |  ext4_file_write_iter();
 14)   5.345 us    |  ext4_file_write_iter();
  0)   5.464 us    |  ext4_file_write_iter();
  0) + 15.345 us   |  ext4_file_write_iter();
  6)   6.032 us    |  ext4_file_write_iter();
 14)   5.559 us    |  ext4_file_write_iter();
  6)   4.880 us    |  ext4_file_write_iter();
  0)   5.340 us    |  ext4_file_write_iter();
 10)   4.784 us    |  ext4_file_write_iter();
 13)   6.796 us    |  ext4_file_write_iter();
  0)   3.979 us    |  ext4_file_write_iter();
 11) + 14.084 us   |  ext4_file_write_iter();
 10)   4.756 us    |  ext4_file_write_iter();
 13)   5.571 us    |  ext4_file_write_iter();
  0)   4.900 us    |  ext4_file_write_iter();
 10)   5.337 us    |  ext4_file_write_iter();
  0)   5.492 us    |  ext4_file_write_iter();
 13)   7.085 us    |  ext4_file_write_iter();
 10)   4.516 us    |  ext4_file_write_iter();
 13)   6.610 us    |  ext4_file_write_iter();
  0)   5.670 us    |  ext4_file_write_iter();
 ------------------------------------------
 11) python3-339405 =>  rosmon-2637  
 ------------------------------------------

 11) + 18.539 us   |  ext4_file_write_iter();
 10)   5.116 us    |  ext4_file_write_iter();
 13)   5.499 us    |  ext4_file_write_iter();
  0)   5.276 us    |  ext4_file_write_iter();
 10)   5.219 us    |  ext4_file_write_iter();
 13)   6.777 us    |  ext4_file_write_iter();
  0)   5.929 us    |  ext4_file_write_iter();
  5) + 16.931 us   |  ext4_file_write_iter();
 10)   4.726 us    |  ext4_file_write_iter();
 13)   4.707 us    |  ext4_file_write_iter();
  0)   5.084 us    |  ext4_file_write_iter();
 10)   5.183 us    |  ext4_file_write_iter();
 13)   6.088 us    |  ext4_file_write_iter();
  0)   5.609 us    |  ext4_file_write_iter();
 10)   4.494 us    |  ext4_file_write_iter();
 13)   4.922 us    |  ext4_file_write_iter();
  0)   4.757 us    |  ext4_file_write_iter();
 14)   5.608 us    |  ext4_file_write_iter();
  6)   6.457 us    |  ext4_file_write_iter();
  0) + 10.802 us   |  ext4_file_write_iter();
 10)   5.091 us    |  ext4_file_write_iter();
 13)   5.897 us    |  ext4_file_write_iter();
  0)   5.004 us    |  ext4_file_write_iter();
 10)   4.525 us    |  ext4_file_write_iter();
 13)   4.832 us    |  ext4_file_write_iter();
  0)   5.525 us    |  ext4_file_write_iter();
 10)   5.114 us    |  ext4_file_write_iter();
 13)   5.578 us    |  ext4_file_write_iter();
  0)   5.598 us    |  ext4_file_write_iter();
 ------------------------------------------
  6) simple_-342480 =>  rosmast-3079 
 ------------------------------------------

  6)   7.234 us    |  ext4_file_write_iter();
 13)   4.842 us    |  ext4_file_write_iter();
  0)   5.514 us    |  ext4_file_write_iter();
  6)   5.130 us    |  ext4_file_write_iter();
 13)   5.645 us    |  ext4_file_write_iter();
  0)   5.741 us    |  ext4_file_write_iter();
  6)   5.452 us    |  ext4_file_write_iter();
 14)   5.267 us    |  ext4_file_write_iter();
 13)   4.736 us    |  ext4_file_write_iter();
  0)   4.763 us    |  ext4_file_write_iter();
 ------------------------------------------
  8) simple_-342456 => simple_-342480
 ------------------------------------------

  8)   6.190 us    |  ext4_file_write_iter();
  0)   4.851 us    |  ext4_file_write_iter();
  6)   7.355 us    |  ext4_file_write_iter();
 13)   6.043 us    |  ext4_file_write_iter();
  0)   5.902 us    |  ext4_file_write_iter();
 ------------------------------------------
 11)  rosmon-2637   => python3-339405
 ------------------------------------------

 11) + 19.600 us   |  ext4_file_write_iter();
 11) + 17.165 us   |  ext4_file_write_iter();
 11) + 29.583 us   |  ext4_file_write_iter();
 11) + 16.946 us   |  ext4_file_write_iter();
 11) + 25.441 us   |  ext4_file_write_iter();
 11) + 19.794 us   |  ext4_file_write_iter();
 11) + 29.594 us   |  ext4_file_write_iter();
 11) + 37.207 us   |  ext4_file_write_iter();
 11) + 14.156 us   |  ext4_file_write_iter();
 11) + 18.398 us   |  ext4_file_write_iter();
 11) + 28.234 us   |  ext4_file_write_iter();
 11) + 23.815 us   |  ext4_file_write_iter();
 11) + 13.721 us   |  ext4_file_write_iter();
 11) + 32.409 us   |  ext4_file_write_iter();
 11) + 15.061 us   |  ext4_file_write_iter();
 11) + 16.567 us   |  ext4_file_write_iter();
 11) + 15.544 us   |  ext4_file_write_iter();
  0)   8.632 us    |  ext4_file_write_iter();
 11) + 14.542 us   |  ext4_file_write_iter();
 11) + 24.056 us   |  ext4_file_write_iter();
 11) + 12.742 us   |  ext4_file_write_iter();
 14) + 10.088 us   |  ext4_file_write_iter();
 ------------------------------------------
  8) simple_-342480 => simple_-342524
 ------------------------------------------

  8)   7.183 us    |  ext4_file_write_iter();
  3) + 17.684 us   |  ext4_file_write_iter();
  5)   6.547 us    |  ext4_file_write_iter();
 14)   6.009 us    |  ext4_file_write_iter();
  8)   6.317 us    |  ext4_file_write_iter();
  3)   5.899 us    |  ext4_file_write_iter();
 ------------------------------------------
  6)  rosmast-3079  => python3-339405
 ------------------------------------------

  6) + 21.390 us   |  ext4_file_write_iter();
 14)   7.283 us    |  ext4_file_write_iter();
  8) + 12.906 us   |  ext4_file_write_iter();
  3)   5.926 us    |  ext4_file_write_iter();
 14)   4.472 us    |  ext4_file_write_iter();
  8)   5.133 us    |  ext4_file_write_iter();
  3)   4.154 us    |  ext4_file_write_iter();
 15) + 15.222 us   |  ext4_file_write_iter();
 14) + 13.309 us   |  ext4_file_write_iter();
  8)   5.788 us    |  ext4_file_write_iter();
  3)   4.313 us    |  ext4_file_write_iter();
 14)   6.299 us    |  ext4_file_write_iter();
  8)   6.343 us    |  ext4_file_write_iter();
  3)   5.705 us    |  ext4_file_write_iter();
 14)   6.929 us    |  ext4_file_write_iter();
  8)   6.936 us    |  ext4_file_write_iter();
  3) + 14.482 us   |  ext4_file_write_iter();
  6) + 16.410 us   |  ext4_file_write_iter();
  6) + 18.759 us   |  ext4_file_write_iter();
  6) + 17.925 us   |  ext4_file_write_iter();
  6) + 17.146 us   |  ext4_file_write_iter();
  6) + 18.646 us   |  ext4_file_write_iter();
  6) + 20.035 us   |  ext4_file_write_iter();
 11) + 19.277 us   |  ext4_file_write_iter();
 11) + 15.620 us   |  ext4_file_write_iter();
 11) + 16.959 us   |  ext4_file_write_iter();
 11) + 23.986 us   |  ext4_file_write_iter();
 11) + 16.254 us   |  ext4_file_write_iter();
 11) + 16.267 us   |  ext4_file_write_iter();
 11) + 17.485 us   |  ext4_file_write_iter();
 11) + 13.346 us   |  ext4_file_write_iter();
 11) + 18.650 us   |  ext4_file_write_iter();
 11) + 14.779 us   |  ext4_file_write_iter();
 11) + 19.172 us   |  ext4_file_write_iter();
  0)   8.483 us    |  ext4_file_write_iter();
 11) + 12.348 us   |  ext4_file_write_iter();
 11) + 17.309 us   |  ext4_file_write_iter();
 11) + 15.160 us   |  ext4_file_write_iter();
  5)   9.382 us    |  ext4_file_write_iter();
 14)   8.752 us    |  ext4_file_write_iter();
 ------------------------------------------
 10)  rosmast-3079  => simple_-342548
 ------------------------------------------

 10)   7.705 us    |  ext4_file_write_iter();
  0)   7.375 us    |  ext4_file_write_iter();
 11) + 15.449 us   |  ext4_file_write_iter();
 14)   6.191 us    |  ext4_file_write_iter();
 10)   6.084 us    |  ext4_file_write_iter();
  0)   6.371 us    |  ext4_file_write_iter();
 14)   6.060 us    |  ext4_file_write_iter();
 10)   6.012 us    |  ext4_file_write_iter();
  0)   6.365 us    |  ext4_file_write_iter();
 14)   5.046 us    |  ext4_file_write_iter();
 10)   4.837 us    |  ext4_file_write_iter();
  0)   5.407 us    |  ext4_file_write_iter();
 14)   4.735 us    |  ext4_file_write_iter();
 10)   4.636 us    |  ext4_file_write_iter();
  0) + 13.797 us   |  ext4_file_write_iter();
 14)   6.882 us    |  ext4_file_write_iter();
 10)   6.168 us    |  ext4_file_write_iter();
  0)   6.154 us    |  ext4_file_write_iter();
 14)   6.834 us    |  ext4_file_write_iter();
 10)   5.972 us    |  ext4_file_write_iter();
  0)   6.048 us    |  ext4_file_write_iter();
 11) + 14.213 us   |  ext4_file_write_iter();
 11) + 18.699 us   |  ext4_file_write_iter();
 11) + 24.388 us   |  ext4_file_write_iter();
 11) + 19.086 us   |  ext4_file_write_iter();
 11) + 18.639 us   |  ext4_file_write_iter();
 11) + 19.032 us   |  ext4_file_write_iter();
 11) + 15.143 us   |  ext4_file_write_iter();
 11) + 16.466 us   |  ext4_file_write_iter();
 11) + 16.358 us   |  ext4_file_write_iter();
 11) + 26.647 us   |  ext4_file_write_iter();
 11) + 16.684 us   |  ext4_file_write_iter();
 11) + 17.506 us   |  ext4_file_write_iter();
  6) + 19.434 us   |  ext4_file_write_iter();
  6) + 17.680 us   |  ext4_file_write_iter();
  6) + 16.183 us   |  ext4_file_write_iter();
  6) + 16.816 us   |  ext4_file_write_iter();
  6) + 19.938 us   |  ext4_file_write_iter();
  0)   8.639 us    |  ext4_file_write_iter();
  6) + 16.378 us   |  ext4_file_write_iter();
  6) + 16.034 us   |  ext4_file_write_iter();
  6) + 19.507 us   |  ext4_file_write_iter();
  5)   7.808 us    |  ext4_file_write_iter();
  6) + 27.515 us   |  ext4_file_write_iter();
 14)   7.937 us    |  ext4_file_write_iter();
 ------------------------------------------
 11) python3-339405 => simple_-342572
 ------------------------------------------

 11)   8.090 us    |  ext4_file_write_iter();
  3)   8.586 us    |  ext4_file_write_iter();
 14)   5.895 us    |  ext4_file_write_iter();
 11) + 18.182 us   |  ext4_file_write_iter();
  3)   6.520 us    |  ext4_file_write_iter();
 14)   6.183 us    |  ext4_file_write_iter();
 11)   5.666 us    |  ext4_file_write_iter();
  3)   5.468 us    |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  0)   5.715 us    |  ext4_file_write_iter();
 11)   4.685 us    |  ext4_file_write_iter();
  3) + 13.825 us   |  ext4_file_write_iter();
  0)   5.593 us    |  ext4_file_write_iter();
 11)   5.459 us    |  ext4_file_write_iter();
 ------------------------------------------
 15)  rosmon-2629   =>  rosout-2109  
 ------------------------------------------

 15)   7.915 us    |  ext4_file_write_iter();
 14)   7.998 us    |  ext4_file_write_iter();
 11)   6.242 us    |  ext4_file_write_iter();
 15)   6.681 us    |  ext4_file_write_iter();
 14)   7.276 us    |  ext4_file_write_iter();
 11)   5.843 us    |  ext4_file_write_iter();
 15)   6.287 us    |  ext4_file_write_iter();
  6) + 16.486 us   |  ext4_file_write_iter();
 ------------------------------------------
 11) simple_-342572 => python3-339405
 ------------------------------------------

 11) + 26.972 us   |  ext4_file_write_iter();
 11) + 19.497 us   |  ext4_file_write_iter();
 11) + 16.262 us   |  ext4_file_write_iter();
 11) + 29.086 us   |  ext4_file_write_iter();
 11) + 21.041 us   |  ext4_file_write_iter();
 11) + 28.693 us   |  ext4_file_write_iter();
 11) + 14.691 us   |  ext4_file_write_iter();
 11) + 19.579 us   |  ext4_file_write_iter();
 11) + 13.712 us   |  ext4_file_write_iter();
 11) + 20.823 us   |  ext4_file_write_iter();
 11) + 13.760 us   |  ext4_file_write_iter();
 11) + 16.259 us   |  ext4_file_write_iter();
 11) + 14.816 us   |  ext4_file_write_iter();
 11) + 17.851 us   |  ext4_file_write_iter();
 11) + 25.445 us   |  ext4_file_write_iter();
 ------------------------------------------
 12) simple_-342310 =>  rosout-2109  
 ------------------------------------------

 12) + 12.806 us   |  ext4_file_write_iter();
  6) + 19.121 us   |  ext4_file_write_iter();
  6) + 15.703 us   |  ext4_file_write_iter();
  6) + 17.709 us   |  ext4_file_write_iter();
  5) + 11.912 us   |  ext4_file_write_iter();
  6) + 20.391 us   |  ext4_file_write_iter();
  6) + 21.331 us   |  ext4_file_write_iter();
  0) + 10.258 us   |  ext4_file_write_iter();
 ------------------------------------------
 11) python3-339405 =>  <...>-342596 
 ------------------------------------------

 11)   7.856 us    |  ext4_file_write_iter();
 12)   7.080 us    |  ext4_file_write_iter();
  0)   7.714 us    |  ext4_file_write_iter();
 11)   6.060 us    |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  0) + 16.592 us   |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  0)   6.416 us    |  ext4_file_write_iter();
 ------------------------------------------
 12)  rosout-2109   =>  <...>-342596 
 ------------------------------------------

 12)   6.949 us    |  ext4_file_write_iter();
 ------------------------------------------
 12)  <...>-342596  =>  rosout-2109  
 ------------------------------------------

 12)   5.663 us    |  ext4_file_write_iter();
  0)   6.994 us    |  ext4_file_write_iter();
 ------------------------------------------
 12)  rosout-2109   =>  <...>-342596 
 ------------------------------------------

 12)   4.698 us    |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  0)   5.332 us    |  ext4_file_write_iter();
 14)   5.342 us    |  ext4_file_write_iter();
 12)   4.770 us    |  ext4_file_write_iter();
  0)   5.440 us    |  ext4_file_write_iter();
 ------------------------------------------
 15)  rosout-2109   =>  rosmon-2629  
 ------------------------------------------

 15) + 17.275 us   |  ext4_file_write_iter();
 14)   6.151 us    |  ext4_file_write_iter();
 12)   6.747 us    |  ext4_file_write_iter();
  0)   6.710 us    |  ext4_file_write_iter();
  6) + 17.036 us   |  ext4_file_write_iter();
 14)   6.783 us    |  ext4_file_write_iter();
 12)   6.305 us    |  ext4_file_write_iter();
  0)   6.230 us    |  ext4_file_write_iter();
 14)   5.928 us    |  ext4_file_write_iter();
 12)   5.941 us    |  ext4_file_write_iter();
  0) + 12.388 us   |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  0)   5.344 us    |  ext4_file_write_iter();
 12) + 21.233 us   |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  0)   5.965 us    |  ext4_file_write_iter();
  6) + 28.174 us   |  ext4_file_write_iter();
  6) + 19.541 us   |  ext4_file_write_iter();
  6) + 19.220 us   |  ext4_file_write_iter();
  6) + 18.860 us   |  ext4_file_write_iter();
  6) + 17.627 us   |  ext4_file_write_iter();
  6) + 17.172 us   |  ext4_file_write_iter();
  6) + 15.699 us   |  ext4_file_write_iter();
  6) + 14.548 us   |  ext4_file_write_iter();
  6) + 26.831 us   |  ext4_file_write_iter();
  6) + 14.468 us   |  ext4_file_write_iter();
  6) + 19.393 us   |  ext4_file_write_iter();
  6) + 12.725 us   |  ext4_file_write_iter();
  6) + 19.742 us   |  ext4_file_write_iter();
  6) + 17.864 us   |  ext4_file_write_iter();
  6) + 18.138 us   |  ext4_file_write_iter();
  0)   8.062 us    |  ext4_file_write_iter();
  6) + 14.123 us   |  ext4_file_write_iter();
  6) + 24.363 us   |  ext4_file_write_iter();
  6) + 18.315 us   |  ext4_file_write_iter();
  5) + 22.634 us   |  ext4_file_write_iter();
  6) + 20.682 us   |  ext4_file_write_iter();
  6) + 15.963 us   |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  0)   8.987 us    |  ext4_file_write_iter();
 ------------------------------------------
 14)  rosmast-2919  => simple_-342620
 ------------------------------------------

 14)   9.414 us    |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  0)   5.628 us    |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  0)   6.309 us    |  ext4_file_write_iter();
 ------------------------------------------
  2) simple_-342217 => simple_-342620
 ------------------------------------------

  2)   7.168 us    |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  0) + 14.406 us   |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  0)   6.024 us    |  ext4_file_write_iter();
  2)   6.111 us    |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  0)   5.561 us    |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  0)   4.478 us    |  ext4_file_write_iter();
  2)   4.803 us    |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  0)   3.797 us    |  ext4_file_write_iter();
 ------------------------------------------
 11)  <...>-342596  =>  rosmon-2629  
 ------------------------------------------

 11) + 14.025 us   |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  0)   4.720 us    |  ext4_file_write_iter();
  2)   4.781 us    |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  0)   4.115 us    |  ext4_file_write_iter();
 ------------------------------------------
 11)  rosmon-2629   => python3-339405
 ------------------------------------------

 11) + 17.292 us   |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  0)   6.045 us    |  ext4_file_write_iter();
  2)   6.103 us    |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  0)   4.621 us    |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  0)   6.726 us    |  ext4_file_write_iter();
  2)   5.973 us    |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  0)   5.916 us    |  ext4_file_write_iter();
 11) + 17.274 us   |  ext4_file_write_iter();
 11) + 27.555 us   |  ext4_file_write_iter();
 11) + 28.272 us   |  ext4_file_write_iter();
 11) + 27.013 us   |  ext4_file_write_iter();
 11) + 16.224 us   |  ext4_file_write_iter();
 11) + 17.444 us   |  ext4_file_write_iter();
 11) + 31.038 us   |  ext4_file_write_iter();
 11) + 16.200 us   |  ext4_file_write_iter();
 11) + 15.361 us   |  ext4_file_write_iter();
 11) + 15.000 us   |  ext4_file_write_iter();
 11) + 16.455 us   |  ext4_file_write_iter();
 11) + 17.012 us   |  ext4_file_write_iter();
 11) + 24.348 us   |  ext4_file_write_iter();
 11) + 17.318 us   |  ext4_file_write_iter();
 11) + 15.123 us   |  ext4_file_write_iter();
 11) + 27.679 us   |  ext4_file_write_iter();
  0) + 14.232 us   |  ext4_file_write_iter();
 11) + 11.569 us   |  ext4_file_write_iter();
 11) + 29.474 us   |  ext4_file_write_iter();
  5)   7.643 us    |  ext4_file_write_iter();
 11) + 14.793 us   |  ext4_file_write_iter();
 11) + 20.313 us   |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  0) + 16.175 us   |  ext4_file_write_iter();
 ------------------------------------------
  2) simple_-342620 =>  <...>-342644 
 ------------------------------------------

  2)   7.514 us    |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosmast-2919  =>  rosout-2109  
 ------------------------------------------

  0)   5.209 us    |  ext4_file_write_iter();
 ------------------------------------------
  3)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  3)   6.803 us    |  ext4_file_write_iter();
  2)   6.294 us    |  ext4_file_write_iter();
  0)   6.295 us    |  ext4_file_write_iter();
  3)   5.560 us    |  ext4_file_write_iter();
  2)   5.780 us    |  ext4_file_write_iter();
  0)   6.041 us    |  ext4_file_write_iter();
  3)   5.584 us    |  ext4_file_write_iter();
  2)   5.426 us    |  ext4_file_write_iter();
  0)   4.550 us    |  ext4_file_write_iter();
  3)   4.669 us    |  ext4_file_write_iter();
  2)   4.834 us    |  ext4_file_write_iter();
  0)   5.367 us    |  ext4_file_write_iter();
 11) + 17.754 us   |  ext4_file_write_iter();
  3)   6.725 us    |  ext4_file_write_iter();
  2)   5.823 us    |  ext4_file_write_iter();
  0) + 13.591 us   |  ext4_file_write_iter();
  3)   7.067 us    |  ext4_file_write_iter();
  2)   6.030 us    |  ext4_file_write_iter();
  0)   4.902 us    |  ext4_file_write_iter();
 11) + 20.468 us   |  ext4_file_write_iter();
 11) + 15.050 us   |  ext4_file_write_iter();
 11) + 19.792 us   |  ext4_file_write_iter();
 11) + 14.734 us   |  ext4_file_write_iter();
 11) + 18.302 us   |  ext4_file_write_iter();
 11) + 14.676 us   |  ext4_file_write_iter();
 11) + 31.684 us   |  ext4_file_write_iter();
 11) + 27.626 us   |  ext4_file_write_iter();
 11) + 17.830 us   |  ext4_file_write_iter();
 11) + 25.657 us   |  ext4_file_write_iter();
 11) + 17.952 us   |  ext4_file_write_iter();
 11) + 31.099 us   |  ext4_file_write_iter();
 11) + 26.815 us   |  ext4_file_write_iter();
 11) + 16.871 us   |  ext4_file_write_iter();
 11) + 25.005 us   |  ext4_file_write_iter();
 11) + 25.458 us   |  ext4_file_write_iter();
 11) + 25.806 us   |  ext4_file_write_iter();
 ------------------------------------------
 12)  <...>-342596  =>  rosout-2109  
 ------------------------------------------

 12)   7.543 us    |  ext4_file_write_iter();
 11) + 29.887 us   |  ext4_file_write_iter();
 ------------------------------------------
  6) python3-339405 =>  iotop-339574 
 ------------------------------------------

  6)   8.288 us    |  ext4_file_write_iter();
 11) + 20.317 us   |  ext4_file_write_iter();
 11) + 17.962 us   |  ext4_file_write_iter();
  3)   8.981 us    |  ext4_file_write_iter();
 ------------------------------------------
  1)  rosmast-2919  => simple_-342672
 ------------------------------------------

  1)   8.704 us    |  ext4_file_write_iter();
  0)   7.581 us    |  ext4_file_write_iter();
  3)   5.819 us    |  ext4_file_write_iter();
  1)   6.121 us    |  ext4_file_write_iter();
  0)   5.305 us    |  ext4_file_write_iter();
  3)   6.433 us    |  ext4_file_write_iter();
  1)   6.143 us    |  ext4_file_write_iter();
  0)   5.438 us    |  ext4_file_write_iter();
  3)   5.020 us    |  ext4_file_write_iter();
  1)   4.971 us    |  ext4_file_write_iter();
  0)   3.287 us    |  ext4_file_write_iter();
  3)   4.706 us    |  ext4_file_write_iter();
  1) + 13.335 us   |  ext4_file_write_iter();
  0) + 11.546 us   |  ext4_file_write_iter();
 11) + 17.769 us   |  ext4_file_write_iter();
  3)   6.260 us    |  ext4_file_write_iter();
 ------------------------------------------
  2)  <...>-342644  => simple_-342672
